x,y
-0.758892603218555,-370.752625887097
3.76857543061487,-100.413426558349
4.75709421443753,-191.319690344168
4.59924176568165,-241.864906230027
1.93072777357884,-272.800806626479
3.48725275928155,-189.427881420398
-1.58903255383484,-284.984212154812
3.39398943074048,-235.693205264164
0.71747044660151,-112.279402231905
1.43767195241526,-43.7143661568627
0.473319681594148,-129.536786231503
3.51889169309288,-174.134982363472
0.996213322039694,-15.2752640988622
0.44949288549833,-127.050373453046
4.22228175355121,-228.409181330997
-1.79421812598594,-325.882143100256
3.505938538583,-180.277746158404
4.10732321930118,-183.5832761386
-1.66419943259098,-305.068076099697
3.03855360788293,-317.850020353179
4.94272767286748,-144.298103431445
4.73403196921572,-199.009437063206
0.764893462415785,-99.0339933631244
-1.36047762073576,-231.448495675278
3.22453325195238,-302.699895381014
3.14938850118779,-317.327804416095
3.80186541378498,-99.7415384668625
-0.2719848791603,-227.372709663639
-0.308796627447009,-247.795868981751
4.53917745547369,-255.926321223876
2.8645617205184,-276.545145942736
-1.42225576401688,-241.187656986867
2.66553730191663,-211.093879181556
-1.88158618239686,-324.274856215203
-0.702598317991942,-377.025307999794
0.416064232820645,-122.788181485945
-1.02799464180134,-283.671488859467
2.66154680377804,-210.018306757261
2.92901842319407,-296.31354905035
3.99241344095208,-138.336945343828
1.60136327845976,-138.291524662482
3.64393238374032,-123.741419013679
3.0728602677118,-320.369773502593
3.32353554852307,-267.959708846292
2.37689200113527,-196.830496410114
3.19194499193691,-310.433706318936
2.85519082983956,-273.392518421866
-1.21071503823623,-233.506632697484
4.57022732216865,-249.256309588264
2.00065252673812,-275.072626434842
-0.757671432103962,-370.933580030693
-0.110065050655976,-151.96592427915
-0.0235783457756042,-133.929827502514
2.32078105211258,-208.206946405226
1.82559182494879,-250.162293422351
1.92575890268199,-272.263757461444
2.39051461662166,-194.597799486486
-0.954600843135267,-311.494342088315
2.92066475353204,-293.97423864898
1.07184619735926,6.75509167870844
-1.73917535087094,-319.991029596004
1.46963908034377,-60.518876145004
3.2850661908742,-283.293448237956
-1.63415937777609,-297.409149099714
1.71717561711557,-204.228524824164
2.28657240769826,-216.517036144665
1.52912751026452,-94.6288011247158
2.00691474834457,-274.779623030051
-0.0433538777288049,-135.672281945892
2.60451598092914,-197.235639042224
4.41362538770773,-266.676812350595
3.77080759196542,-100.27799329437
-0.391253663226962,-293.017470191715
-0.129893391858786,-159.049219991249
1.14598359237425,19.6378319974462
-0.607776397839189,-372.182774576874
4.3157731029205,-254.772845544396
-1.62047250522301,-293.743631912789
-0.560291172005236,-362.274581188297
4.13365297205746,-194.442838464445
3.87993931607343,-107.594577744525
0.218686774373055,-96.5230057295309
0.726620709290728,-109.911651308359
3.09665740933269,-320.719399226181
-0.0293620505835861,-134.229762043572
1.66940043261275,-178.422425669994
4.63959264964797,-230.145866506715
4.05538677773438,-162.29020523197
4.26683335565031,-242.544222755137
4.05902447970584,-163.750182080911
2.72617737506516,-229.101696251578
4.1726887228433,-210.059857947421
0.241239472758025,-98.2847545619329
0.323660403257236,-108.757820192188
-1.92177920415998,-318.736319141536
2.91159000014886,-291.334659408716
-1.14275538176298,-247.064105430079
4.06774405087344,-167.297373455986
0.811096505029127,-83.8335946820739
0.145241124788299,-96.0591377501649
-0.084496492985636,-144.2652012567
3.56369563611224,-153.80222602173
-1.12911352142692,-250.673269483485
0.418009955901653,-123.025404138322
3.00040309247561,-312.538706356149
4.085143458331,-174.431781129132
3.13587848632596,-318.74795903419
1.26494151377119,16.2100843811338
-0.114102697698399,-153.332885233428
-0.469329115469009,-330.604509106583
1.8603838076815,-260.253223599699
4.68487801216543,-215.560309108741
3.29063434945419,-281.179228335407
-1.6075601237826,-290.212975072337
3.33961080177687,-260.99528495076
-0.831306104315445,-354.107397924574
1.37872753012925,-16.729593852442
4.18169643869624,-213.577168753946
3.43185053020716,-217.012426120296
0.234924223506823,-97.6964170202969
0.200134837068617,-95.5540230035412
2.06688937963918,-268.80441087355
1.52863504877314,-94.288600988431
1.3190771699883,4.05006200558501
2.77215214911848,-244.531783226726
0.0337762071285397,-118.392390369383
2.26332743908279,-222.502908158677
3.06969534233212,-320.226862475507
0.352481012931094,-113.149419676347
-1.97493808157742,-306.767614487099
-0.0763403861783445,-142.164447353325
4.73807172197849,-197.668474625501
3.5756734542083,-148.758679802764
4.45245013129897,-266.382878558976
2.07726084277965,-267.239520360637
-0.243250310653821,-211.793463888382
1.50032549514435,-77.7501078605394
-1.99286371213384,-301.663111097589
-0.890414559282362,-335.215572482755
2.53232137369923,-187.968631525623
0.884495623409748,-56.63576945791
-0.827403717208654,-355.213200118257
-1.1348854736425,-249.131529732351
4.91422168910503,-148.709946566716
3.67438360978849,-115.163864938417
2.94904309837148,-301.590447748571
3.66184958489612,-118.462539744174
1.27068809303455,15.2421249847419
0.206740967463702,-95.8215744485788
2.46355842403136,-187.173512992156
0.580073762219399,-132.663106218814
3.84950164193287,-103.039222583234
-0.762113406788558,-370.184039301279
-0.43143820669502,-313.264371150958
2.07780646719038,-267.104944546534
1.58390620164573,-127.746257233579
-0.316900612786412,-252.387041602864
4.88106648181565,-155.429967142642
-1.80801204964519,-326.577937408378
-1.89688773662783,-322.548265222142
3.91922501521185,-116.01414932669
4.28884603292681,-248.556412207602
1.03563987952657,-2.81721310902428
3.70449529658072,-108.409669112197
-0.472684305394068,-332.029141736342
-1.70274506392889,-313.583579503217
2.77961233328097,-247.130593231301
-1.54753374424763,-273.011916902403
3.50163576146588,-182.404621670198
1.32848416431807,1.19538795610276
-1.30624985229224,-227.72497384341
2.9769616399426,-308.066904754835
3.08182765054516,-320.615720469133
4.00500314356759,-142.863973062522
-0.781330440426245,-366.506353583254
2.91601304942742,-292.616583213252
3.744821526343,-102.321799071292
1.26520293275826,16.1810815110175
-0.12104011233896,-155.789975122192
-0.330352744786069,-259.883757333597
3.34400098910555,-259.049913767033
0.31146352016367,-106.966718338707
-1.6069266165141,-289.982659420182
3.9786001550965,-133.598009853642
-0.655955401482061,-377.186140188054
2.73078922205605,-230.612227555306
0.908685446018353,-47.3066445886541
-0.495408605318516,-341.222182647386
1.20145578449592,22.0306894907731
0.343065191525966,-111.736151274815
4.67488663480617,-218.928295424346
2.22375731123611,-233.125529030787
0.201088940259069,-95.5792140427228
-0.315462034195662,-251.531020378583
0.111626808531582,-99.3081059890715
0.160310790641233,-95.3408837941561
3.65756247844547,-119.665921580646
-1.18759489548393,-237.279563145696
-0.843294508056715,-350.639857362079
0.509936932707205,-132.204509600281
4.441125435289,-266.770531972298
3.34609942091629,-258.114207181347
2.2920172708109,-215.175631474519
-1.74293090635911,-320.548322867607
3.99817162775435,-140.379753427474
2.75158641301095,-237.482833489298
2.22819451871328,-231.951430560194
3.33101475751027,-264.761515774858
0.892256933730096,-53.6590626870436
3.07971024769358,-320.592499868919
1.50390018848702,-79.7948385304402
3.45971827371977,-203.100419462364
-1.08977579534985,-262.301613807065
1.17912265146151,21.8527562322586
0.215202837251127,-96.3102344059351
1.2039820230566,21.9671496718719
2.32595863053575,-207.014451697666
-1.38887113425881,-235.23069458818
1.23391040950082,20.1773867521729
0.518744919681922,-132.641003561461
3.92018820461817,-116.268580188388
1.9130544741638,-270.607353558289
1.66314910631627,-174.852248285061
1.91393080586568,-270.765302545263
1.93401946430095,-273.161221226576
3.69523951644078,-110.288214894466
1.99970732885413,-275.108154673166
-1.19274307694286,-236.400367781394
-1.74436842883006,-320.809598369373
2.43030112679116,-189.570328046192
4.37321838922799,-263.949527969015
2.41086447075941,-191.72303454255
0.663786447839811,-123.62857722667
4.4827492646873,-264.230693931954
-1.61148002161644,-291.278216177435
2.05924341129139,-269.904652888255
3.35307983006351,-254.959047069868
3.76285629090853,-100.761497621307
3.10435249377042,-320.608445815185
2.20529474806972,-238.122298659604
4.69416773156263,-212.472556202051
-1.93218493415043,-316.798697024354
-1.53689197800122,-269.99201410506
4.21159809618257,-224.663359985686
3.26921081752516,-288.942438698282
4.35316777066328,-261.472704625171
4.05622881324962,-162.606163223675
0.99292349582538,-16.4391964682115
-1.96144459140487,-310.288989304593
1.05444266973063,2.40180623840482
3.20588983315974,-307.36312346697
4.30644638184458,-252.738089364306
3.55525049311109,-157.507782165344
2.85800726828165,-274.321357012835
4.12288909358904,-190.075091081492
4.2793604619801,-246.075467055924
-1.53175921458751,-268.519859303115
0.762151705333963,-99.9075681653847
4.75289039476775,-192.644065108985
2.72820567106828,-229.786634772626
1.3743242896162,-14.9513030561521
1.24956578831188,18.4697274445793
1.94889434450306,-274.272439071443
2.07750736852176,-267.169896781448
2.20798712014221,-237.373725289378
2.88045607903041,-281.753326920107
0.616293895989656,-130.034018438192
1.25229960656725,18.1161574325026
0.833768390119076,-75.6611819195385
0.664297761395574,-123.554991167134
4.32453571096994,-256.511079392575
3.09463719720952,-320.741708844277
-0.88065703259781,-338.565071277995
4.21623104438186,-226.279170387499
-1.27682619658299,-227.752287281798
0.653087398502976,-125.381844693257
0.442594304447994,-126.214591201048
3.41416018456221,-225.808119644012
1.88089137081988,-264.995797520442
1.38817614177242,-20.6665695217088
3.15323809697293,-316.865214012913
0.407719225622714,-121.579798973999
-1.0157795031555,-288.183283169704
-0.467942567076534,-330.006026979721
0.472201006254181,-129.412900679002
-1.20116602675989,-235.005717047346
0.438346311915666,-125.70161438986
1.00051449704915,-13.8380343533729
3.42679250356741,-219.532053701104
0.0449693591799587,-114.348709916758
4.75176133913919,-193.033201701355
2.04145045089535,-272.080331221559
-1.20612545777112,-234.193033890988
4.72178486664779,-203.172995555588
0.036426727194339,-117.346617783819
4.33312000264414,-258.170324856854
2.21702389069833,-234.992625379743
1.95440738927573,-274.672022604305
3.45470925886184,-205.586765333281
-1.28119592648,-227.689748993697
-1.70746086374857,-314.501030170889
0.995390213560313,-15.5573117122032
1.08827255177312,10.5097975071529
1.60999967367388,-143.526043256936
4.66499875392765,-222.113137696506
1.6936511141248,-191.86468755868
4.97430920461193,-140.889399844264
2.32419802504592,-207.407234024247
1.5707584831398,-119.695990658669
0.473999341949821,-129.626573736039
-0.702185828238726,-377.081707789367
2.37571983528323,-197.043143121652
3.27368616266176,-287.347589664822
1.53286303533241,-96.8477719087622
4.12771505583078,-192.011951429629
3.35149827762507,-255.701160169538
4.82939408323728,-168.701173332023
0.205325528979301,-95.751223206107
-1.48146472801454,-254.83196224211
-0.694728843402117,-377.384542901734
-1.81647769408301,-326.853221235572
1.951999502955,-274.560225414204
-0.402767125982791,-298.987101857498
-1.66835786844604,-306.047315183247
0.964782663853839,-26.2921781773236
4.31787129351869,-255.229787850048
0.232221034355462,-97.4805102362122
1.20061330893077,21.997125101146
2.81667450256646,-260.095535533369
3.65353775094263,-120.833237823736
2.26995726535097,-220.808386666297
0.0672260441351682,-107.817721256959
1.50564482505433,-80.7863551291408
3.14961670292541,-317.315313340407
2.74988641217351,-236.924173468106
2.65451330994256,-208.216297776534
0.301138904411346,-105.461891502633
-0.84958619507961,-348.700405634002
1.31874904269353,4.12890826776735
4.82794463867322,-169.110446031721
0.585068182088435,-132.39797544127
2.88030417705886,-281.693728338714
0.887751642381772,-55.3495953105317
3.43914985656738,-213.37060985311
0.70379703794606,-115.57859056651
3.53649193770252,-165.888065895676
1.40160028170794,-26.5133616573231
-1.49726787069812,-258.986847426197
4.28742609126493,-248.143787533313
4.75194204971194,-192.997994468045
-1.49434241233394,-258.208472033637
0.931974496226758,-38.4758570649111
4.49373492668383,-263.032180276934
-0.600657899398357,-371.030482999483
3.13164433906786,-319.084407777322
1.35414078249596,-7.30432463346636
0.673311993246898,-121.884044037915
-0.57040846394375,-364.836460779259
-0.183143688831478,-181.610110322033
1.31424430385232,5.34126363030962
-1.58412679587491,-283.579342724532
1.19411918101832,22.0991414100302
-1.25903309276327,-228.544387848335
-1.88868505950086,-323.570535173672
-1.17959647323005,-238.832811319386
-1.13924717996269,-247.976427809865
4.43210866581649,-266.917876470896
-1.83130927011371,-326.94380654816
3.17537754285149,-313.556936131121
-0.556699672015384,-361.365501736016
0.220726014580578,-96.6132637903648
-0.856179925845936,-346.639968391112
0.339956737589091,-111.237249432142
4.89707938977517,-151.992419337272
1.80719240242615,-243.893788425909
-0.0929103728849441,-146.623244522581
1.20802458398975,21.8363016696692
-1.13643579720519,-248.748724426837
0.278370314277709,-102.369871723271
1.42293057520874,-36.4585995064193
1.82225576089695,-249.104183287509
3.81291089649312,-100.05260484739
3.42889413307421,-218.467897644994
2.58084063697606,-193.260053699129
4.87941350112669,-155.81931458874
2.85628433758393,-273.775621447995
0.770054752472788,-97.4787680120319
0.573225485393777,-132.917410348966
2.6954913220834,-219.511462781208
4.80398734332994,-176.232594660392
-1.26897627813742,-228.02144477615
2.78255815128796,-248.213795796961
1.24700291641057,18.8325146599378
1.79338246257976,-238.700553188475
-0.838712250348181,-351.989912354999
1.55290321819484,-108.886408523961
3.74234575009905,-102.615004493845
0.198154438054189,-95.497498816726
1.18890092405491,22.0699519186597
2.06330394581892,-269.312197056803
3.19127055839635,-310.554087253189
2.80919721513055,-257.45027274291
4.69732717424631,-211.420159621065
1.30679770582356,7.34785347544076
3.36594481486827,-249.051768314503
2.0540192804765,-270.558592676412
3.23221505992115,-300.601948126817
4.91464090673253,-148.62117369519
1.03636120120063,-2.66555089497633
4.06568327592686,-166.448500791024
2.42471181158908,-190.128044023366
3.28615627763793,-282.848245482711
0.756160129094496,-101.682910316949
-0.981351368362084,-301.229925096478
1.32735976343974,1.59574838631864
0.762490281369537,-99.7732192059108
2.89255074015819,-285.551513378414
3.5431114602834,-162.945196915299
4.31198286497965,-253.973175165142
-1.46525475592352,-250.791978092963
1.3502968356479,-5.963088213377
-1.52740306919441,-267.313699127878
0.811510124243796,-83.6630533971625
-0.966959535842761,-306.787783183821
3.55303564528003,-158.476764972796
2.45735591230914,-187.496526371776
-1.80603088624775,-326.539092621337
2.41852109646425,-190.821356091997
1.91565545927733,-270.988209438839
2.0186756120529,-274.083265140842
-1.67074680165388,-306.627931868491
3.45492679509334,-205.469006945499
0.972451281733811,-23.5547930442038
-0.478887527715415,-334.636457731717
-1.48946050344966,-256.914099375516
3.60829743812792,-135.910352308929
-0.63139938400127,-375.278821720219
3.14052164368331,-318.288743661003
2.94887020275928,-301.56484642166
-1.31611276604235,-228.00508927464
1.2205084268935,21.2439147178847
3.40282275155187,-231.417699380036
-1.76153636351228,-323.015299148138
2.79112304653972,-251.179933689978
2.46863913768902,-186.9733400312
1.54699786729179,-105.319501733137
-0.693045469932258,-377.438029800863
2.58389795548283,-193.750141699245
2.53629467892461,-188.26906298589
-1.36743332841434,-232.262917175942
4.4863606353756,-263.873420253228
3.00438673235476,-313.220778321856
0.630816736258566,-128.467969895232
2.21835056133568,-234.585451049042
1.25062777218409,18.3547422459909
-0.637590473983437,-375.905553946035
-0.374332777457312,-284.050864480936
1.30499442201108,7.84539748127003
1.74111181125045,-216.076138422911
-1.49701081472449,-258.911812073917
4.03871537093073,-155.682528948298
4.54908615071326,-253.956124945654
-0.887617368949577,-336.193121795083
2.54931519203819,-189.368194163685
3.25349984248169,-294.194706355757
2.07734067272395,-267.179812679162
-1.09115798235871,-261.859797709366
2.32728717545979,-206.726424152049
3.77430747682229,-100.126822022977
1.48941995645873,-71.4975793837967
-0.957524008350447,-310.35458296316
-1.57119153998792,-279.829895363541
2.94871096825227,-301.449558756691
4.63312824629247,-232.141826507908
0.441539169056341,-126.075904759468
-1.67526644514874,-307.628743950972
-0.421199180651456,-308.274007152483
4.15127045521513,-201.594564807081
4.90523795923218,-150.380181737855
4.96780818421394,-141.421441958077
0.957363145193085,-28.9774784078038
3.12075181119144,-319.910401150187
0.986305467784405,-18.6807150024108
3.63703655544668,-125.97964554497
0.404689892660826,-121.178115458607
4.71672325767577,-204.852416902419
-1.6002449458465,-288.167766079811
-0.295984724070877,-240.638653472775
2.92390058073215,-294.901492977313
3.59825635142624,-139.727450681661
-0.159586472203955,-171.045645603284
-1.81355950795114,-326.730739151909
4.02998014213517,-152.265233829917
3.70352754206397,-108.561502560029
-1.99994341772981,-299.462312221399
0.153894367394969,-95.643204686644
-0.540838066255674,-356.84522577663
0.686094269854948,-119.425561557764
2.75969193200581,-240.269584843662
-1.83916319790296,-326.840710714011
-0.857117437524721,-346.340209213062
2.32734989887103,-206.692473146566
-0.00465675513260067,-135.703638075237
-0.707155960611999,-376.757261562198
1.72528291912749,-208.344072971832
4.85076640802436,-162.805653655244
1.54656339460053,-105.060373724928
0.981092070927843,-20.468549334883
-0.531041055684909,-353.799673965738
2.38219413487241,-195.93342269623
3.38971847412176,-237.78551927734
1.8951474414207,-267.790495335525
1.89011933328584,-266.835651005919
0.624636973487213,-129.17048745718
3.13229430257343,-319.042154462958
2.25434172898531,-224.910959610237
1.35926734935492,-9.15351847266706
1.26423668419011,16.3216887123272
2.15989149780944,-249.878843575261
3.77283952734433,-100.19523706622
4.79480082541704,-179.052258276139
-1.70107248309068,-313.252211426974
4.80397518980317,-176.201751830916
1.53948838612996,-100.785586615596
-0.998602330684662,-294.643990026824
3.90855375910178,-113.459890538177
4.12048180378042,-189.027287273078
-0.571949828416109,-365.208886112941
4.2403074465692,-234.434866933813
1.23079855903052,20.4972439734344
0.758539844071493,-100.976082423482
2.41499732178636,-191.245568880445
1.05280975368805,1.9574306007067
-1.87348675890826,-325.032342049791
1.96277605812065,-275.042574776655
3.8227440987248,-100.621584562803
-0.256209475919604,-218.756839475627
4.78124582278542,-183.362029982378
1.08785382797942,10.4061832230401
2.61965555441566,-200.143958101755
-1.52041648956947,-265.322896112466
0.127213958417997,-97.5063517749237
3.43494004406966,-215.495301932871
4.55345833022147,-253.037851756824
4.27659946819767,-245.26350208393
0.0454315321985632,-114.195424722166
1.23368038074113,20.2048737099336
1.75652241636999,-223.213182111023
0.252032850869,-99.296865073356
0.473295123549178,-129.505321072027
4.15340206190012,-202.418738417755
0.288149954285473,-103.674161788934
3.24692060402595,-296.255957077059
2.3627898208797,-199.396624550982
1.7520642185118,-221.198613009739
0.496094466652721,-131.412686780524
1.05662052892148,2.97244078373163
3.02630638307892,-316.447254603883
3.61726766661741,-132.679897147701
-1.96510658087209,-309.408086169845
3.26606397982687,-289.996261619943
1.96371806808747,-275.074388908824
-0.0213076979853213,-133.918231145612
0.32462252676487,-108.906308079158
3.64428607467562,-123.646739185999
2.51626781816594,-187.098004942734
-1.79408662440255,-325.915383711418
1.85157034941949,-257.927911176049
0.853879262926057,-68.2576779748682
1.11377326026559,15.3159868508906
-1.06668113474734,-269.868616735379
-0.473595057148486,-332.392345731907
-0.335531286429614,-262.73352371414
-0.487907390575856,-338.265861144736
3.32967220596038,-265.357194558225
3.22837334428914,-301.679549803475
4.17134969984181,-209.57603008535
4.75257959240116,-192.75815608135
4.88393362541683,-154.759957209813
-1.64722726633772,-300.851099708655
1.74006800632924,-215.593954907551
4.14751622802578,-200.071159790772
4.17465259227902,-210.853211396989
3.82977246353403,-101.081688790478
4.74918498541228,-193.920071030562
-1.0524097699672,-274.821696303856
2.52363695274107,-187.427315849039
2.30787434242666,-211.225438875865
3.57639630627818,-148.439425405149
1.54865956422873,-106.305056406931
0.140050397021696,-96.3684239301799
0.592629140941426,-131.922092178232
1.50916607026011,-82.7954989078145
3.42573063704185,-220.054851094774
2.62780147162266,-201.971606758908
0.0155712654814124,-126.566020375187
-0.621233391575515,-374.150701160547
4.69874627655372,-210.970318268287
1.04941609525122,1.04219052936598
2.72768540657125,-229.5660482178
3.20099416212179,-308.459022116476
3.39426750480197,-235.547132908408
4.90724428533576,-149.972338260399
4.5592396017164,-251.779423385011
0.77982933842577,-94.3629691997605
1.17425141297281,21.6847860070053
2.47948757582344,-186.645261021087
-0.379630404757336,-286.856150677308
-1.27129959338345,-227.944319877227
4.20747440960258,-223.182813973871
2.44721578015015,-188.123279210955
2.50132528273389,-186.615497845269
1.36567971436307,-11.5740354867009
-0.622066813521087,-374.235185934849
-1.65120080462657,-301.860006891817
0.778632945381105,-94.7451958349177
2.89104490890168,-285.107605363583
4.56097326963209,-251.352685580171
0.502028238261119,-131.767375450997
3.42620733659714,-219.797392932505
-1.90152167575434,-321.91339821764
0.0145221017301083,-127.069783436566
0.474624051479623,-129.583925410691
1.65073081944138,-167.749136831759
2.76311882399023,-241.434413936984
1.32032113242894,3.6698478458826
3.56380639993586,-153.783320305836
4.66843192884699,-220.984616567027
-1.98242506152019,-304.733721684206
3.48797108372673,-189.099516769377
2.67437540623359,-213.514711080276
2.9651854657568,-305.456733165417
2.69595550140366,-219.722960293362
0.92849144898355,-39.7390454489053
-0.560438386630267,-362.341874850206
2.18850105628371,-242.549411796206
2.01131692295894,-274.573951419833
0.643836031900719,-126.769916694163
4.43139774887823,-266.896256651116
4.62899908516556,-233.37730138761
3.22172687598504,-303.44824759757
0.221042480552569,-96.6811429219965
0.621258747763932,-129.575162530282
-1.61545187630691,-292.397413829923
4.70791010418907,-207.879198529669
0.907533572986722,-47.7937487853724
-0.781098946463317,-366.613809726127
-0.441602650796995,-318.10052259469
1.09874418494292,12.6177141951646
3.62178442208096,-131.071843683005
3.53329391730949,-167.427837668003
-0.04203897761181,-135.531520705731
-1.37421398260631,-233.148041923924
1.50782778556459,-82.0392052996075
1.23039401625283,20.5056098329278
3.35210905876011,-255.410126840816
-1.5189634365961,-264.947650205152
-1.09828145173378,-259.621599671887
4.17833180399612,-212.289953369486
-0.0229617087170482,-133.933535779448
2.00255938689224,-274.986257684623
4.76350228488445,-189.129940849488
4.80749166291207,-175.115099941916
1.68372771632858,-186.424330522616
-0.296591047663242,-241.006927151969
-0.617563955485821,-373.643443000452
3.42175254342146,-222.02464758142
0.032227888237685,-118.985284183168
3.87223017774522,-106.243774576823
-0.185813541756943,-182.799725088206
4.74819578742608,-194.264361538104
-0.946148000890389,-314.729020592555
3.12998896255158,-319.235762776613
4.21527996775694,-225.944557699519
2.33316618367098,-205.390205529425
-0.949647986795753,-313.403003650443
-1.20442538685165,-234.459304263881
-0.889456551056355,-335.55186871417
-1.76003399887122,-322.820647785539
1.7152392345015,-203.267730189176
-0.16799149569124,-174.714068667095
3.46984950383194,-198.040192808148
2.69941405579448,-220.74980606474
-1.45058415993117,-247.29178900744
2.17196750734001,-246.836068631803
-0.303051710594445,-244.65050039552
-1.90504283620976,-321.454997292677
4.81990769249387,-171.409050562673
0.35900092124939,-114.188028546542
1.69175964267924,-190.831825757282
3.18182473373599,-312.438720037777
2.03159514511935,-273.056407947826
2.51334369461983,-186.922150492316
4.39209071709774,-265.636836070593
0.490929414983839,-130.995424106691
0.255794423632324,-99.7411998510664
4.5037269575987,-261.73521732126
2.2374342402909,-229.457730318287
1.98214809526689,-275.384115333657
1.41811065142974,-34.1127601629951
1.04937743442133,1.02698788250827
-1.32471789163537,-228.433316090094
-0.101706780027598,-149.30446215054
3.74293163744733,-102.547769449473
3.38396077463403,-240.535326233562
1.01673313160427,-8.57382781957954
2.5370926882606,-188.270925428399
-0.9341622130014,-319.255433576291
-1.35209008841775,-230.553601459507
0.734380111098289,-107.881617536023
2.2575896657072,-224.064457712183
3.78371073724702,-99.8214273248682
1.36958353733644,-13.0614864839238
2.36623757937923,-198.738935611271
0.535052718129009,-133.11231803825
3.11437319312245,-320.234911042644
-0.235048774397001,-207.467740678623
1.60327984415926,-139.484544577594
-1.39770539710298,-236.685359377952
-1.56931920093484,-279.320252328493
1.01500210235827,-9.12712141321143
-0.0819325014017522,-143.564228943668
2.51203885208815,-186.897245138686
-1.7447729895357,-320.807849533101
1.00977869192138,-10.8465558376647
1.84675533301197,-256.550836614855
1.92357818642631,-271.99984831785
-0.792665355373174,-364.085252923213
-1.069441704778,-268.966490248902
4.44376907753758,-266.696385722745
-0.272322563687339,-227.553996954371
0.319708275841549,-108.178198882339
3.01748584979214,-315.22080419668
2.30432107136585,-212.09476528208
4.82016175612807,-171.340634059525
-0.917457469971851,-325.516063139216
3.38224737835117,-241.369664832028
-0.599974919110537,-370.898782983822
0.987186830723658,-18.3877639285268
1.08002968830988,8.69851993221994
1.36466411501169,-11.193227121241
1.22620683372952,20.8388135466855
2.40984497941099,-191.877394928254
2.40112836146727,-193.046226669708
-0.916384833632037,-325.869749907293
-0.0709626062307507,-140.87062933664
3.17874967306852,-312.988439189296
4.72970493719913,-200.470817913947
-1.16542603308335,-241.761451541228
-1.8954746320378,-322.74853663906
3.95557368104346,-126.195718331143
4.51581095973961,-260.011384859973
2.15916471625678,-250.051279661645
-0.584588694386184,-367.999434230041
-0.934084423584864,-319.325792051385
-1.73637438262813,-319.589240026612
3.98555278242566,-135.98647666051
-1.56530031305738,-278.161042389822
2.44685357506387,-188.184865402786
0.631727152271196,-128.358783963213
4.89259911770932,-152.907030027709
-1.23402800760232,-230.582353795596
4.69053722848184,-213.664674462483
-0.808656924171373,-360.204039265077
0.8299659807235,-77.0744481393879
-1.85611633607186,-326.244500864183
4.12347927875817,-190.294667314707
-1.32660479960032,-228.541890445553
2.35296651325189,-201.255800724442
4.67914749472402,-217.459178138539
0.30178795196116,-105.539879670004
4.71930402331054,-203.974610004552
-0.630449200514704,-375.185685961512
0.0715175836812705,-106.755433167184
2.94979834626429,-301.782005075729
4.65840569790453,-224.211259081582
3.78739501279779,-99.7464169237098
0.982459376100451,-20.0402019552118
-0.124166311696172,-156.909730806199
3.02465748670511,-316.237202996579
2.32407294330187,-207.453235152246
-0.754880902823061,-371.385630041108
1.3549268534407,-7.57143849549873
-0.241671556606889,-210.94448475249
1.13221094594337,18.015189806842
2.5593679449521,-190.448706904703
1.20825884537771,21.8380729729958
-1.6166193629615,-292.698173063356
-0.317632399499416,-252.715970105455
3.98504718788899,-135.781620159764
0.860096061602235,-65.9080545020247
0.260592680657282,-100.226515238098
2.77676968905143,-246.143632658208
4.06906234589405,-167.795434849378
0.125738645438105,-97.6234624796883
0.267861819593236,-101.081819887299
-0.476488802582026,-333.591649972825
-1.02207761490718,-285.850463215242
-1.01443875906989,-288.686424103499
2.16338536702096,-248.971968403287
2.22881733928807,-231.773061744268
3.70411295350641,-108.465002030976
-1.20231893961318,-234.738172046518
1.84060473903082,-254.827472451587
-0.996536852093413,-295.448739684709
-1.75721432524733,-322.490592478001
2.83967381413095,-268.095485821508
1.34585311054252,-4.38458583754215
2.08919263328426,-265.174013306348
3.14889889513142,-317.415582452811
2.60117658879608,-196.592964895369
-0.644637125311419,-376.480521621202
3.14445219561458,-317.900118575884
3.27564614661969,-286.693127450254
0.437135292915627,-125.5228278866
2.42593609075993,-190.011728448717
3.25882178824395,-292.439873619958
4.25479742814787,-238.976673496231
-1.4701056543272,-251.98469423003
0.385411323746666,-118.299465060284
1.47736716363579,-64.7792266624738
4.38448202423751,-265.016452648042
1.66026070993394,-173.233818114588
-1.25662215054035,-228.689741736895
1.22210219316185,21.102594300981
0.318857605569065,-108.016387117541
-0.203125081025064,-191.128463387505
3.46035201894119,-202.777418649922
0.588504525367171,-132.244776767668
3.39758401433937,-233.933927058428
1.95960640138946,-274.897764046608
4.11524695041589,-186.874076775825
3.78150934027508,-99.8721107180494
2.03407895471901,-272.831491963585
0.554069600766525,-133.29242179665
-1.39853559038602,-236.842700944201
0.84124721121043,-72.9189234453318
3.40109758637846,-232.225185197887
3.40416670311242,-230.709793661013
1.0571117810905,3.10073911888612
0.435745902126655,-125.423602325381
0.758714491734281,-100.917033851728
2.70900191389956,-223.68655672197
-1.90852564224042,-320.860782484402
0.77150700846687,-96.9669072302531
0.387933464953676,-118.689227904974
4.67800151347183,-217.864060366867
-0.105708294082433,-150.577915507951
2.03725665621459,-272.526210596115
4.20727722649463,-223.090713058533
2.64706791960634,-206.34051999776
2.70671896752901,-222.983219723922
4.43284796434455,-266.891217615739
4.1199613600038,-188.816461919109
4.24596932600252,-236.243420605348
