x,y
2.60160129400901,-290.67123013011
4.95985964080319,42.4019922063278
-1.79125088243745,-317.934363883794
1.78852556971833,-353.927467997265
0.219314482761547,-401.222462465026
4.95770595013164,41.9833154486921
1.70502464915626,-358.947038075235
4.14898335770704,-97.2251174677012
1.26783467084169,-380.514995167423
0.0776773926336318,-400.703631386443
0.480321279959753,-400.18710469214
0.32749625807628,-401.158607488296
3.59114724071696,-178.027515205219
-1.06381720677018,-366.720499113052
3.32305708550848,-212.382306880601
0.253408103017136,-401.253164059323
-0.754898444516584,-381.067198987706
-1.16379531729035,-361.288231725069
1.48178421356715,-370.920251513946
3.85922551294789,-140.713945931488
-0.806518517900258,-378.904531966761
-1.1704897119198,-360.89768516277
0.968830189201981,-390.931435076331
3.95596612244844,-126.567117137695
0.820116747636348,-394.739680105158
-0.512849167222157,-389.61481413746
4.68852134188637,-7.19933245719655
-1.57018773886375,-334.953806799423
4.23018008237705,-84.4067445113182
1.11362633737735,-386.379930015209
-1.29221228440292,-353.701039151358
-1.66137203690596,-328.142347473865
0.950619461713359,-391.428060774724
4.83568943571299,19.3230740156321
-1.43863475439139,-344.23687204951
3.71693928237073,-160.848487065813
3.33164923940785,-211.335268318124
-1.66419088910334,-327.956188503508
0.218951793620363,-401.261669069918
-0.923553826985881,-373.701358720008
1.96760702878237,-342.261198620251
0.366622833535075,-401.016541982651
-1.75163068016991,-321.144050541648
3.03320518089458,-246.334230969927
4.97087719500996,44.4942808116095
-1.73295767535456,-322.603038930223
2.59078654902987,-291.643236278392
-0.991017796564847,-370.424170991112
0.0929446294903755,-400.720380287527
-0.363798301899806,-393.696497279135
2.85311686969362,-265.720956534373
0.236932060448453,-401.221631937656
3.93466641404666,-129.69904794479
2.43573727854528,-305.713139091136
-0.23214240767993,-396.587886855278
4.60079267597757,-22.635158239716
-1.86123232869431,-312.106727406919
4.57038390170783,-27.9689371899232
3.47706902958453,-192.984770565596
1.38675700849853,-375.438721707664
-1.93466809997335,-305.794165032794
2.45564571698196,-303.936431471818
-1.11183266667649,-364.137807655415
1.42094080639072,-373.81987367938
2.79642233299091,-271.561805981762
2.34436364495195,-313.519067005414
2.81812644889578,-269.345657129077
2.64425442623906,-286.592975376936
4.15295257372782,-96.5791249414512
3.60798322129995,-175.689969538223
-0.990751493023708,-370.456186158596
2.48758277646266,-301.134581637216
0.993576718959957,-390.203481728674
1.01229697372764,-389.661429251976
2.7315862046089,-278.092344559648
2.58198621729389,-292.49802451098
-0.516795358853415,-389.49217055049
-1.2443833486177,-356.608002920648
4.78115977998823,9.39994889254152
0.645646275021136,-398.10291838751
2.57659318554215,-292.953861672242
4.81013919552788,14.6474193795151
2.37714056740515,-310.742863727971
1.13070706557482,-385.746337824615
-0.5754025708884,-387.649898697579
0.0106385780964047,-400.124418653812
3.98216026485898,-122.671503976956
0.712537475628778,-396.955056394861
4.84705044724979,21.3983926628125
3.28966223681346,-216.4598450862
0.5633798786439,-399.236881966853
2.17963440087624,-326.774410022633
1.48036467609927,-370.958569225698
3.66824285988696,-167.541932644216
-1.62517422344536,-330.974702624313
-0.265401571057737,-395.94955911491
2.05182763305493,-336.336046280368
2.83184905676171,-267.96239350327
0.673180703539401,-397.663327936079
0.735925817396492,-396.563157719036
0.473612264264375,-400.24435291817
-1.27068053930998,-355.003791468951
4.81231142370962,15.0358519419643
0.954339858843014,-391.326135572247
-0.695881951833144,-383.342336540396
4.50330211548135,-39.4548812112169
3.2644370647613,-219.516290074772
0.250936109572649,-401.274746332284
0.860831147059798,-393.785632583809
1.20442109671421,-383.026599008982
-0.869990864768624,-376.128749357996
-1.98470677738078,-301.331951416373
0.273366374662146,-401.232159282788
1.97889545490034,-341.480517679418
-1.7592988286633,-320.481082215524
4.22860066010617,-84.6665352416255
-0.374754982534796,-393.423319378858
3.80014797393233,-149.204892261946
-1.52668158453889,-338.084548819901
1.74266471643932,-356.719547795194
-1.53583011310548,-337.454210708963
4.65539297275245,-13.0984088492838
-0.236364235170186,-396.536758091562
4.84452924644575,20.9555479267865
4.15789661440067,-95.844326479592
3.26928544021212,-218.954302057505
-0.313735090894625,-394.836112335081
0.869664246216416,-393.600141808018
4.41545172850601,-54.2434132147715
-0.583390412386507,-387.344432085379
3.35329976375215,-208.612931132806
0.0350500897038728,-400.339564291541
2.48293197853491,-301.515074348766
-1.13464213581756,-362.930975794344
3.80179448914714,-148.960528615782
4.346223579254,-65.6879060611876
0.896182444645092,-392.927901272244
3.55791295156814,-182.397506059835
0.358768366277218,-400.991342233496
1.12966078170575,-385.792042552453
-1.11740834685043,-363.834837225626
-1.39515332598239,-347.068834300825
4.48369594244286,-42.7851326805496
4.80772324977443,14.1868559697927
3.41412168182433,-200.99228007629
0.876352579565719,-393.419225056124
-1.07719494588673,-366.025577100099
0.677544668782502,-397.583304207776
-1.78545845486224,-318.389970601898
-1.53373959567398,-337.62734602066
1.25975986896083,-380.848604133337
3.70287655177526,-162.804467175468
1.99200967419893,-340.537864164584
1.56105453171767,-366.911903314589
4.16815940313973,-94.2436006728898
1.35690936958417,-376.719364010528
4.68269667983986,-8.27877870394058
4.06538013205864,-110.108531374882
4.91828103060834,34.6104028066242
0.529983597341925,-399.688409126345
-1.05771548603661,-367.029032770729
-1.77830229955725,-318.934034363331
3.68831264181063,-164.846609310498
-0.174507277319208,-397.662058359616
-0.585397934773937,-387.280989421223
3.37843026150949,-205.500800376674
1.98538153804839,-340.992686176683
1.00471535045654,-389.845707006767
3.8759209709242,-138.302663081227
2.44167325040326,-305.155912013768
-0.996571470983326,-370.14796083262
1.21396795846522,-382.654241609073
2.2576470808126,-320.620447881756
1.49370923219249,-370.276025456675
2.64915167167783,-286.138645146606
-1.93656333792023,-305.618273978476
-0.897357119247317,-374.921532854077
-1.35427605593577,-349.733855061404
1.46101516950876,-371.943378793345
1.63170325011015,-363.065953993082
-0.598027944331989,-386.875208050334
3.19479738897644,-227.846900627029
3.98264035279863,-122.589363693542
2.00228635058738,-339.82324745963
-1.93193061137572,-306.031828779184
4.81513852765784,15.562436931712
-0.0199013310484588,-399.76482499014
3.45352519373409,-196.008595034985
4.36839658464305,-62.0741034595131
0.72438914119266,-396.762890564033
0.496064422652125,-400.005292990635
0.294468839652836,-401.200320754496
-1.35786664159968,-349.538478715484
-1.76023175078444,-320.403446803802
-1.68012306746095,-326.7517014142
1.02991263964213,-389.08057879201
3.91990214609541,-131.88284911456
-0.623164240969345,-386.012208933118
1.43999733426608,-372.912863281259
3.21520887454972,-225.403256812295
0.513973161811009,-399.845504632829
1.54622912616469,-367.634178188307
0.802851708605886,-395.158332019294
2.35394867206924,-312.709873191632
-0.0354436642955989,-399.657158404602
2.25927540077828,-320.528056280289
3.61079563735984,-175.343286547817
0.348451555706561,-401.084770114851
0.052992285694927,-400.459317152398
-1.32227080501616,-351.80271331224
1.39210477052256,-375.17442343267
4.04092736821622,-113.852319922127
0.856853578239679,-393.886083261707
1.58427390572615,-365.644524180323
1.78045368520543,-354.406018701729
-1.26412764191628,-355.394724032248
4.29522368777543,-73.9892198543822
0.281334073282778,-401.219014443781
3.25385271362029,-220.803171569487
4.13789941626601,-98.9031361111243
2.73055738746189,-278.190858022729
-1.36168232583441,-349.312642846176
-0.106989755295217,-398.714886389452
-0.590198836987838,-387.166687299198
2.28813336743042,-318.195400780658
0.149273598799482,-401.061841991059
2.97555673005991,-252.706851136016
0.978152333758771,-390.63871202318
3.54162906575948,-184.564845254891
-1.37355810939334,-348.528529068721
4.2941954198759,-74.1411707856642
2.82394849183038,-268.755327865339
-0.157308459281921,-397.931743464328
4.74140660604462,2.2296306696325
3.76168142119423,-154.607624345108
1.84276514127851,-350.499810442575
2.39435537555255,-309.288888162615
1.45130400289781,-372.353219297728
2.09776440472342,-332.97085404578
-0.770268811145797,-380.428119688664
-1.32789106224664,-351.447118719817
2.11346102762036,-331.823718578795
4.83544650534168,19.3245759079347
-0.882495603524148,-375.563836545758
2.85670964419842,-265.341876683922
4.74319974752143,2.54506754259095
1.9084277485963,-346.183709304667
0.892868572147563,-392.984978318368
1.0230357546825,-389.294197246141
2.44513150327839,-304.893315726555
4.87902324693277,27.3148435362435
0.161791255464777,-401.08692694829
4.4062262873631,-55.7484686217567
0.828084095846862,-394.559351444368
4.85600398643874,23.0650338201602
2.82056666910648,-269.090519087697
0.834465300431475,-394.417520867007
4.43969714897685,-50.1814038484259
-1.9114585602656,-307.776971096653
0.114327088464051,-400.872564577777
-0.494506457354873,-390.196434343905
-1.45062548550777,-343.388636334474
2.79309283546172,-271.908488184552
-1.54084316990338,-337.104057848913
0.757580649340525,-396.12173024899
2.83940639905632,-267.142621192553
1.36375077511184,-376.423400735182
4.17178526776843,-93.6664109932439
2.12561957584694,-330.886091393554
3.8773543080315,-138.12267150321
-0.241393831325695,-396.447410629354
2.25562181626447,-320.814712900442
3.14431104878895,-233.740826442499
-1.82571570272557,-315.112314945328
2.32719872542657,-314.944779995853
0.102928807958961,-400.776598619501
-1.40051642130129,-346.73104672112
-1.8538053422235,-312.721377074448
0.511823798296973,-399.886232587019
4.63475939398631,-16.7370864928372
4.88993721827865,29.350355875337
3.20866940030828,-226.186487402142
4.22888523875736,-84.6122634921303
1.66233406541869,-361.384587304814
4.74222328653559,2.33131998146371
-1.85081304516643,-312.966724920198
2.48533968068659,-301.300646164287
-1.86792017309926,-311.523472931211
3.5874563921243,-178.451205872187
-0.166770251234993,-397.781125763101
4.16380635276437,-94.883613165598
3.68005919759162,-165.940106017945
1.06689276895486,-387.937944677068
2.13418515399098,-330.215149245539
2.95193529222161,-255.210517445205
3.19066842994653,-228.286988867712
-0.814619302283973,-378.537019012984
1.75274122389965,-356.084012811373
2.60814975341782,-290.028529113329
1.89417390758172,-347.203200127254
1.70405007875524,-358.957239127721
0.128581987228245,-400.984639482173
1.85785095696338,-349.555292591828
2.73063899064437,-278.173516875498
-1.13388706720434,-362.931731413973
-1.92728976835497,-306.432847981823
2.24207531637512,-321.897979974428
3.60710046323948,-175.879350968252
-1.23683569557033,-356.997415969423
0.469058132264763,-400.281782732135
1.24368787207641,-381.468880404004
1.82705781538971,-351.511241166126
1.34776186128147,-377.145131229936
2.42657038196921,-306.52579218471
4.98287527658977,46.7286864045199
1.92399239889346,-345.178381991621
-0.576740550808609,-387.545455431344
3.85988347232342,-140.647132866009
-1.0072453788016,-369.636959697847
-1.68322374392301,-326.485511502978
0.0187413019593805,-400.187414181416
4.90102497348562,31.366929417261
1.44972271285951,-372.476090764043
4.62062714039348,-19.18122310489
0.375674883602187,-400.926630027465
4.10306262178347,-104.31521284631
1.35674231685698,-376.723694837884
0.649811562616378,-398.079562136672
1.93739153910428,-344.277512975878
2.391301227035,-309.545986754112
-0.307675670366734,-395.021571358135
3.5446930306498,-184.150282405621
-0.641381334513426,-385.383236790717
4.10083107324317,-104.680254605845
4.12983413902111,-100.190716577062
4.04652750864625,-112.97560679005
-0.331338194198906,-394.455657350316
2.65729050571099,-285.372280706959
-0.795467003248632,-379.377905117902
3.93415958900005,-129.80586585238
-1.4569044681266,-342.984376385173
2.92175447684713,-258.477395047148
-0.923512286273763,-373.722293426407
2.32023598509841,-315.494361677944
-0.201696542091668,-397.159719377645
2.72219365043566,-279.024190302571
0.288515308173373,-401.210561323727
-0.922761981608346,-373.708352851615
4.26748581766151,-78.4147554216188
2.08401671564206,-333.978442462367
0.125945296138525,-400.907700174896
2.15289574232884,-328.838755084373
0.324688389198855,-401.155477524552
-0.903656101319939,-374.633718728449
-1.13181504327804,-363.041428271385
2.54018691228703,-296.377175657642
-0.541059096809477,-388.727128108717
0.475698404014111,-400.214818746794
4.29624023241922,-73.8397384391648
-1.18087180308066,-360.312023169879
-0.618154114577919,-386.190229199699
-0.259466293500736,-396.033766299423
1.71088069491088,-358.57269476873
4.79765455564484,12.4018161741121
4.49232621770352,-41.2570503770357
0.359848752385005,-401.02999815359
0.80821125744842,-395.001820248131
0.55993542377837,-399.332142256422
4.08878712053411,-106.538229915968
1.1101845880039,-386.474490606514
2.99124965001829,-250.937691967946
-0.273363091051579,-395.771471561221
2.27383541874588,-319.339526202877
0.258067080983892,-401.242659395316
-1.11371737602167,-364.040095799678
3.60331413359381,-176.381414427996
-1.27604340808466,-354.6716561506
2.68740773713216,-282.442039709148
3.65319297346286,-169.594516113097
0.401172717101872,-400.821444277947
-1.61044215573929,-332.034257461878
-0.670685451477766,-384.278944253377
1.64567925990559,-362.295411711589
3.57944603473879,-179.492613224469
0.555632687406614,-399.389089206659
1.20769533701241,-382.90442810555
1.13326727109961,-385.671343250127
-1.98865847452544,-301.017072819943
1.26479208911769,-380.640629477018
0.961252736626193,-391.146541188875
0.516666324343532,-399.798952752964
-0.700369828613475,-383.219962069459
3.97071123681962,-124.410467039134
4.68555299984291,-7.74449739418246
-0.256585570285097,-396.164231437571
3.88357939105481,-137.224635866738
-1.97347234375775,-302.340683783127
0.243574302643538,-401.231957670374
3.60717368265614,-175.858099865273
2.01294289925136,-339.083483391836
1.87244943692349,-348.5901069584
3.76490170159377,-154.169166881602
1.87046442879364,-348.711630219799
-0.263495247112587,-395.976135697265
-0.812321967910975,-378.678228714744
-0.369127862155437,-393.573410783873
2.25744716939516,-320.62293827761
1.76620838115923,-355.260605286787
3.39986657281406,-202.866989309432
-0.768885742407292,-380.466289766603
1.43017852003686,-373.393561011024
0.932205031858757,-391.947794160861
4.65655286447145,-12.9342093919479
4.24728926713578,-81.6872852215336
1.84395320923068,-350.427526087343
2.32152968132868,-315.45876090954
1.95328756328672,-343.214114450999
0.474977788049728,-400.221441774283
-1.75732554867864,-320.637095298408
3.58702971972525,-178.53090462331
4.45722206356004,-47.2251950720838
3.07102284580469,-242.105500063804
-1.97889931639656,-301.897886178806
1.58806471247226,-365.456694783111
-0.67742953915149,-384.038992000057
-0.0498034677002579,-399.457367937281
4.61780099803582,-19.7104079667613
-0.249175131320953,-396.254811980373
3.6581236529164,-168.922905469095
4.54453422548249,-32.3562153046808
0.946567239239812,-391.508274988007
3.34748025028966,-209.362041856853
-0.857017195783556,-376.729958038892
3.30326064466499,-214.82115301683
4.6462900203187,-14.6672015859134
4.36309477034956,-62.9304201046593
0.725046179722995,-396.727289883748
4.82615475682542,17.5912717040722
0.193670055596158,-401.17564371188
3.71438321331516,-161.195704804653
4.15689586428925,-95.9415299173842
-0.385599483037367,-393.213146009974
4.23683967557736,-83.3287582558343
3.75775047158822,-155.155921233613
0.125469303922728,-400.961985305846
2.62143766856752,-288.807936272796
3.83224860485643,-144.6398333396
2.31902312766761,-315.629400103436
1.21300769294612,-382.692382735196
-0.138775794534013,-398.213870995359
1.94254042301327,-343.983472907094
4.33155304356478,-68.062967111046
4.94660043157637,39.9352511353053
1.02502941549756,-389.23175578153
-0.42097931378521,-392.284305952971
3.29696239600889,-215.571914128213
4.8987025693059,30.9592341548555
1.74111335468479,-356.765365935327
-0.599119880935177,-386.856316058816
4.19628464267589,-89.7799499302481
-1.53851053700782,-337.288164170066
0.0797405992634594,-400.669777063207
4.85477356612682,22.8454472440025
4.28605914139189,-75.4751751448376
1.84537409618497,-350.33525714684
4.26275852113031,-79.200380170719
-0.319911770056933,-394.742525687338
3.09401095076464,-239.496397308522
4.28262703726068,-76.0274217456878
-1.14891749038361,-362.12520862491
-1.82801023707725,-314.827710309367
-1.24628083733842,-356.463461350912
-0.154222671175376,-397.998138639792
3.66891819797456,-167.485144291539
-0.155649937223643,-397.943915593599
2.99297940963879,-250.775022136537
4.82427852903493,17.2039067272924
2.73184507130645,-278.083952650056
-0.103658303618431,-398.772789996679
2.51865234109573,-298.317197039911
0.82197897369042,-394.700258521615
1.05316322622821,-388.38199021742
-0.635047521675006,-385.576885577993
3.99329138617031,-120.993847405962
1.03583638463169,-388.903715750011
-0.930421358440071,-373.399839550113
0.845431424211711,-394.200268211134
0.337286772206426,-401.085409502512
0.0919863197486848,-400.760636471129
-1.55805552355014,-335.833192277622
2.39673650846817,-309.079965545728
-0.0952768863644451,-398.838886504932
3.23051824863069,-223.567014799579
-1.11785354861058,-363.832975125011
-0.917861504247412,-373.996219248169
-1.55470838327892,-336.09573112333
3.71731967129745,-160.813059961635
-1.29340539663099,-353.561042524302
-0.907343180151656,-374.450589673185
1.25183730642311,-381.149944940891
-0.0538324571680278,-399.399237107286
4.75892188842408,5.38564852277758
1.14235406881198,-385.315842881517
1.86526373797096,-349.073956022949
2.13472906546667,-330.189843807923
3.79657350387424,-149.676286152272
1.13929130672477,-385.395266682002
2.85867701284587,-265.101123723677
-1.86842098087072,-311.523482064412
4.5584198164288,-29.9879935654777
-0.25669305655174,-396.123726844734
0.56126930960454,-399.292581772168
4.68860882869922,-7.21597014969838
-0.292893262580037,-395.346758764551
0.768930054968223,-395.845550575607
-1.87852628226392,-310.673689384516
3.34452765388414,-209.728813402817
3.68172517442144,-165.728658436346
0.582562883384526,-399.0577754479
-1.42623556731269,-345.010643669676
4.67293706047349,-10.0274764901846
1.40536909736693,-374.543146592412
0.20117897936143,-401.205394583108
0.166460851673037,-401.133470466954
2.19184212712571,-325.826463444675
3.03526370017789,-246.107675809422
3.87938245409168,-137.820508254902
-0.510590863646939,-389.665179861424
-1.49223225400783,-340.561679720247
-1.11033149831928,-364.25853011918
2.69256224553101,-281.901319870446
1.70094707817771,-359.141412941984
-0.911067725159228,-374.311557757808
-1.74077467643656,-321.988551779907
2.57047177175991,-293.547248361697
2.73486111802049,-277.745248341082
2.38667010096833,-309.960691376342
1.16597486939281,-384.462117749407
1.50112904259004,-369.945422671646
2.54722445458174,-295.691338673929
0.259827466448769,-401.258564462351
-1.24806937784888,-356.344825476378
0.0343480145093054,-400.287212347562
3.09854109026492,-238.959506121367
0.239116924582049,-401.204804310878
0.553688603918999,-399.398488636422
2.7585368368309,-275.432478076193
-1.30339779751375,-352.98759212563
-1.69905883423053,-325.251068339866
4.52387603977695,-35.9206545996424
2.29674183414318,-317.415119374462
4.43873402313329,-50.3240996518085
3.38714582007378,-204.424747020449
3.69222176657058,-164.24853318508
0.785023558884859,-395.518659376875
0.478901638183743,-400.195108625197
2.72171795321628,-279.061625103094
0.923165176063776,-392.2144212769
4.44674906786531,-49.014758456805
-1.43810796085745,-344.249433378435
4.57543478650041,-27.0909325935059
2.63948482298292,-287.045648564103
3.50777625059709,-188.980408026447
3.5410212459974,-184.643618886878
1.04763773456216,-388.547662722594
-1.4883124018088,-340.822292310195
-0.882362314034253,-375.588009799308
-0.238339552422985,-396.499596499663
3.9130648933351,-132.85062585526
0.290447308216244,-401.244569691123
0.921971834031865,-392.229522952275
0.207596417982131,-401.217968430489
-0.56120314123109,-388.096651399367
3.27655477798544,-218.023396343841
3.4786367546767,-192.794977936861
2.19555953680538,-325.533242333209
4.8531875316985,22.5475861710268
-1.21819978696294,-358.148273392708
3.18457806576043,-229.026201197056
-0.686491011176258,-383.68912702384
-1.85505806002766,-312.62748367972
2.64415345271118,-286.616452751396
-1.85377730452456,-312.720799751667
-1.1891704632435,-359.821321823614
2.37190769100562,-311.19900446213
0.974357468774542,-390.736996789794
4.29351952602156,-74.2672259907152
-0.514610665850341,-389.556944478758
-1.00541421212256,-369.737604963742
4.4311962206848,-51.5942846972822
3.34228305704892,-209.973734882171
-0.431107817217708,-391.984009173545
1.44331968668848,-372.775315505907
4.30505994753912,-72.4040738208477
2.89667110843584,-261.148986944162
0.317500499775633,-401.153663071493
3.65355578972958,-169.550441108471
4.48419931228273,-42.7184593895002
0.703522220253944,-397.125597171427
-1.23968846257776,-356.895899463063
4.85929455747828,23.6638959159623
1.69362507131882,-359.54840936979
-0.376933399122208,-393.381560659696
1.82678377022967,-351.518943280956
3.71514355274849,-161.122568706179
0.718405538005754,-396.859761467721
1.21046878257766,-382.813505825365
2.40639600018039,-308.277578752425
1.24147029267624,-381.59181855232
1.25752918748185,-380.964393288624
-1.57580498582684,-334.554195914368
0.0327698178589344,-400.293647503827
2.95043530710973,-255.422372704223
-0.709592098137364,-382.85413018803
-0.424725867807865,-392.133937436013
-1.36989928991534,-348.740219637898
4.90817225119099,32.6956753630406
-1.35944269830361,-349.437473136445
4.19822765374556,-89.488470669128
2.17887611174956,-326.833812511865
-1.4666922132019,-342.281266300587
4.43804578832351,-50.401181597716
-1.19029712141491,-359.775837586101
3.0479001312051,-244.635415499853
2.37126278481446,-311.275564381026
-1.46055062231608,-342.720338698907
0.262352047488093,-401.264754318454
3.99997278628871,-119.969217965471
4.80577977257781,13.8774697958991
0.0757729788310826,-400.655121373292
-1.366880917456,-348.995804484184
3.733211977873,-158.609056586009
-1.04958725883625,-367.458999615436
3.19972591870464,-227.229795612893
4.46724441717379,-45.5535772256837
0.702171182259917,-397.165684379214
1.14226813358255,-385.330416291861
-0.0808953933883458,-399.060672471047
2.532274606172,-297.074230216205
1.77418594830669,-354.776253931737
3.46515638614073,-194.499842971125
2.09638001746498,-333.086842026605
2.23560650274158,-322.386972514361
3.58486878452823,-178.839249169605
4.37526221084408,-60.9260568205198
2.8212882890366,-269.006239412456
1.13416620506905,-385.627299653446
1.17164084454998,-384.243838633066
3.33930984023027,-210.366468542076
4.32167260604911,-69.6888255374621
-0.530157192610204,-389.070844311956
3.6341656355653,-172.197430890101
-0.484862369019538,-390.460754499464
1.55278858845122,-367.354389373208
-0.0837898103054613,-399.000627897475
2.63150800717995,-287.810464151225
2.48025898821652,-301.751433258058
0.480325685348362,-400.183730645309
0.806948116980493,-395.041945768074
-0.905168458353728,-374.588709754625
-0.658333185128868,-384.744464424539
0.0505497674457729,-400.473150054704
0.901746434159577,-392.747675974838
2.38603374315426,-309.983033722074
-1.79405601974577,-317.693640198276
-1.60832974663936,-332.180449659369
2.10664440505207,-332.346109126906
4.17800550209358,-92.6570813636832
-1.27681108657271,-354.63425228552
0.388515941100195,-400.858313691072
4.77435929584317,8.15523078101726
-1.33985670399852,-350.665510727227
1.77135821687989,-354.902890034374
-1.84510651207529,-313.490744677628
4.80555183649994,13.7997509284188
1.39584233937785,-374.973191736793
4.97941676620394,46.0970541834638
1.44366691377945,-372.735484524442
-1.63779120426625,-329.973329023185
3.59050563490018,-178.092394278341
2.61560016521253,-289.324513114441
2.90458545344882,-260.331501792565
1.20103226741776,-383.165505196437
3.00410287408158,-249.560598752397
2.81971286144108,-269.187288826879
3.47420584317297,-193.313858562276
0.0710279075428843,-400.611580440763
3.08238757657818,-240.779494528709
1.03739796043374,-388.846349891165
3.12147450516932,-236.339401900216
1.93604495213367,-344.405478517326
3.69666741322726,-163.688260600173
3.64989529154263,-170.049032539682
-0.950238230638206,-372.445141669062
1.56854845304042,-366.473608400993
3.69449549471028,-163.960741908662
1.38830433157273,-375.320404751913
0.653772433986887,-397.984476607349
4.74062505131587,2.05551142799338
-1.38821481610648,-347.593070187447
-0.911499216919765,-374.282997878106
2.04143666918389,-337.092578025703
-0.363620549440384,-393.711525655814
1.19466963619925,-383.385473942485
-0.644346589688212,-385.251424440574
0.251598257571459,-401.28631740812
4.9754692951683,45.3231371152438
0.809809042839333,-395.018208567163
0.118682073429227,-400.90787836578
2.01812962419353,-338.710665788962
-1.41902494360693,-345.555669290312
1.58622460952029,-365.533980699223
2.8928180183284,-261.578953340335
-1.03589208726771,-368.174426942398
2.5984396005515,-290.974958090251
-0.49331724527292,-390.210205771649
2.76382260234095,-274.835453665497
-0.0678875683806837,-399.261952873069
-1.47171764518134,-341.93532923692
4.62735322187655,-18.0487716026421
0.567401335109025,-399.240995112407
-0.712472800165415,-382.694431017954
4.32517011137679,-69.1016014480907
-0.60864461469464,-386.499457382316
0.565556797431782,-399.253648674584
-0.349196192342788,-394.053213294475
3.41706777689978,-200.59362592838
4.93879985576496,38.4561797053558
4.11421767366119,-102.62450924356
1.01714666606858,-389.502664933178
1.71700956835411,-358.204105214742
-1.09595965547487,-365.005699312348
4.33584427833557,-67.3467078569042
0.799310776870698,-395.172958059653
-0.113222500076517,-398.638494777678
4.51951641472988,-36.6634468541081
-0.689420509850606,-383.591248701976
1.42747942660935,-373.56187677502
3.06046811491251,-243.29073865656
3.98232797766104,-122.682610020718
-0.0856617500539869,-398.993437718335
-1.53373813373037,-337.589503892712
0.302879168186337,-401.199607615247
0.00508712348528206,-400.048866315029
-1.26567851798609,-355.328810152232
-0.60110474890098,-386.766944192732
-0.10821397905238,-398.687487286264
3.25086721288972,-221.129145164423
2.44044087268412,-305.279770717325
2.60127190523781,-290.674513260343
2.09676048951223,-333.052398942282
3.13662680098787,-234.611838415644
0.715354257961735,-396.911033245705
-0.775996663840488,-380.16861052771
1.05736480816267,-388.198883220765
1.18571340618655,-383.709073096465
2.71745984116569,-279.494087035372
-0.572109432891011,-387.732218860367
2.42155139101669,-306.913752700281
1.86519846878946,-349.075491803554
0.821820409037173,-394.747534633525
0.571596999187022,-399.163341665446
2.0403448890429,-337.153993111648
4.72821639990434,-0.219961389621895
3.70357130584307,-162.716113366978
4.85485581634566,22.8269032356376
2.22343712113798,-323.362724246545
3.66321312030777,-168.246660805609
3.8555724711623,-141.269528428495
4.86125574423932,24.0449373830031
3.55751157552004,-182.481979591893
2.7800041846931,-273.24548712308
3.99345423071645,-120.968973331915
4.66881576320156,-10.7728464083418
4.38141523813829,-59.8525750863387
-0.123769666999578,-398.432834285823
1.92623103712685,-345.056563487872
-1.36589444126002,-349.064232061209
1.30822922242805,-378.898002199679
-0.583911173976958,-387.357923694241
0.233274960424751,-401.263564431025
3.78083472908475,-151.880484201743
3.48327056341805,-192.153423450959
0.821889767423272,-394.758173585343
3.68735722335987,-164.922588085844
-0.205762397963554,-397.11765532031
3.32692293217406,-211.86895953546
-1.97754792473279,-301.971918939353
-0.769487220561132,-380.463948478465
4.85442042769864,22.7530322108419
-1.0304082960356,-368.481914285895
-1.61357437237166,-331.762754695282
2.34099782211706,-313.799123679877
-0.618383450666443,-386.169093025705
-0.716367150656879,-382.563489668518
0.151127742603421,-401.065253984219
0.282897789031267,-401.22921299971
-0.988629293628037,-370.558551804374
3.37093934230506,-206.454844218066
2.38901978498325,-309.738364190393
4.33486460824497,-67.5238398134875
-0.806368496734649,-378.904091822367
-0.247476313728839,-396.32408598223
4.53399655385874,-34.1766931536143
-1.37880686996505,-348.196772375468
-0.892476841807365,-375.167736205262
1.5038382995408,-369.804613582257
3.00119265611283,-249.899273629396
-0.16088083665818,-397.866967226136
1.39760379400104,-374.935678512522
3.13338711438701,-234.981797135843
-1.75294373044744,-320.980424733737
4.64522026386112,-14.8979437116014
4.27156502334401,-77.7940577942254
0.361671882448718,-401.027500474759
2.05789339356124,-335.900330990185
4.96532142627984,43.3993024809696
2.22687872056849,-323.081777268027
3.07250862708315,-241.905069037591
0.00490644224919379,-400.032900536356
0.708722537849098,-397.038552816951
2.49275706754997,-300.650177145157
-1.65557086374611,-328.608128500608
0.0738190170377493,-400.638628189129
0.203824264463037,-401.154937504045
-0.352938150288537,-393.971531954347
-0.739305549534038,-381.686503101549
2.25476950476877,-320.89447916443
-0.337060293648392,-394.347608773344
-1.62014059512876,-331.295541450154
-0.0288098026067019,-399.713135264312
3.59883015369996,-176.933268216773
3.17573980987072,-230.058640886464
2.66123407497071,-284.973163514608
3.39299174631014,-203.673252107316
4.16340776858851,-94.9551452892968
2.23537495173514,-322.422915312392
3.66012402041815,-168.695036844649
2.94665664737113,-255.824940064188
2.7706291412469,-274.175980982377
3.08087132754736,-240.973238803353
1.99621712998487,-340.276717948998
4.95699919736944,41.8759667413307
-1.42467225738801,-345.139273862745
2.04789315978996,-336.577751055853
3.87260049278848,-138.753957247594
-0.206886875443161,-397.045071102609
0.0410675196908414,-400.345603738872
4.17990569956601,-92.360787804616
2.25898388074711,-320.530926669494
4.51396405883133,-37.6399233990555
0.689195881830528,-397.39663486122
4.49401089013554,-41.0334672242131
-1.35693302517757,-349.581623386007
