x,y
2.42055516527034,-78.94722875427
4.5381326188799,26.9039142886344
2.19673245237209,-90.1557013946753
-0.349149444373325,-217.45470337432
-1.24089315952733,-262.070186116509
1.93856448074803,-103.096421435825
-1.30036021117121,-264.977449123194
0.429464474786073,-178.512174788536
3.80552367749624,-9.73008657343154
-1.48643018770963,-274.310109747554
1.26422712206841,-136.778173683667
0.545043802121654,-172.747990153663
0.961866757832468,-151.916989942633
3.8226498644799,-8.85889546758121
4.77410599822178,38.7420825044921
1.020414077444,-149.006345926233
1.70245095691644,-114.881478842708
0.496840263251215,-175.103437631346
1.15432874625549,-142.295960964616
-1.20735366805457,-260.36604909663
4.58126072306186,29.0628683132515
2.57663444266655,-71.1482871914502
0.683623831253499,-165.792711573181
-0.0462367865256965,-202.29363745285
3.32639406388626,-33.6702154233124
1.37170163611881,-131.39805171075
1.22601160802878,-138.732654712014
4.90983545570634,45.470194591378
3.88613899517804,-5.69935754515785
1.83723096596077,-108.140390508866
0.479398294817656,-176.056546257145
-1.46575025375932,-273.31111227419
2.35514668514952,-82.2698411160584
4.43222189391963,21.6010001452881
1.81727448385209,-109.114622325276
1.76728457701392,-111.64066938328
1.65746662113816,-117.110181524328
1.58781077596359,-120.620070685614
0.280109187820926,-185.96745867566
-1.26502795307897,-263.254209092323
-0.170449365163222,-208.49313023361
1.4751020653639,-126.263601358408
-0.209859965136275,-210.459517694673
-0.425116526195779,-221.270340696264
4.62698909197934,31.3436975648302
4.33232556260191,16.6129222554095
4.08078768290579,4.0517889515623
2.06204505916685,-96.8915063765794
3.16692911740392,-41.6344366321003
-0.44181955140084,-222.09833747802
3.48980622226372,-25.5052784488364
-0.0127218661364168,-200.647820620811
2.52750268206,-73.5875580507591
-1.00378075824119,-250.163021856576
3.847019020468,-7.61152556779202
0.761449025478214,-161.935602210758
-1.42767762229778,-271.378956972021
-0.198245784733444,-209.861510642879
4.97373294457793,48.7158953665045
4.53115597134456,26.5563476857617
4.99917145445943,49.9815536915829
1.01505473232828,-149.26493384548
3.69840361876413,-15.060842855065
-1.83145727030933,-291.566077073597
2.30254512280226,-84.8660615380786
-1.52382633532397,-276.209480473672
0.0270268046297133,-198.626368495064
-1.70049313944764,-285.065098256485
-0.696593743981794,-234.856761599893
3.89914264460094,-5.04749234842692
0.752783464733511,-162.347650202571
2.43525364249945,-78.2095028437313
4.3741256906651,18.711563033686
4.55065323365852,27.559858014507
-0.914445848204195,-245.747348739951
4.97664334834553,48.8396367162036
-0.479855060577393,-224.026173464933
2.06202384876087,-96.9021284283653
3.72928544180468,-13.526721530256
2.58122550300322,-70.9517597639772
2.96375306416303,-51.8118696905311
3.29579928866588,-35.1894415511435
0.0316167892888188,-198.386907433127
-0.237459242343903,-211.885165624892
3.75086469925009,-12.4484167500378
3.4646202896256,-26.7786011379013
2.8401119816117,-58.0059568086203
0.127753762761131,-193.610985713658
4.25858525722288,12.9450785486922
0.866662779822946,-156.669765054759
-0.513895638519898,-225.694578554727
1.87637645052746,-106.185608846104
4.00789632182568,0.365523149436526
2.02580137131736,-98.6651381200054
-0.326007049763575,-216.325317239898
-1.81354366289452,-290.666883506924
0.186728716362268,-190.64798375824
-0.215815185103565,-210.816478250445
4.81797544960864,40.9071884263783
1.34686832036823,-132.690975492573
0.574455053312704,-171.293976565812
4.35395581205375,17.6934471519417
2.00210184743628,-99.9108813317369
-0.96286225062795,-248.143712092654
1.7349645649083,-113.287817038232
-1.8792972790543,-293.953468029576
1.7660232456401,-111.732583871921
0.691174106672406,-165.439054138622
2.85094632674009,-57.4511460143953
-1.57729853643104,-278.845839805102
3.51132893981412,-24.4368546403145
4.3592519366648,17.9397888786156
3.43390671233647,-28.299436003748
2.67114899936132,-66.4146753364067
0.283772779395804,-185.82223124888
3.6328836332541,-18.3850642961271
1.23488967702724,-138.23346104937
4.58739497815259,29.3744428853688
3.18950711702928,-40.5249206376133
2.92542630876414,-53.6780679997572
4.81730826711282,40.9277493158037
-0.819133650511503,-240.943834951887
2.31567618460394,-84.1873887497629
4.91266504023224,45.6214804950424
1.83254381990992,-108.368682945791
2.97729259822518,-51.1411479382618
4.83420051215217,41.7091955499139
4.83396969619207,41.7038147826209
2.48831521021202,-75.6010394464997
1.25152013963088,-137.402750273571
3.81173348100856,-9.42105062715332
-1.16220469330437,-258.115649087571
-1.6371933426708,-281.835149261623
4.66299378382973,33.1877283302484
1.2637444101274,-136.826198341527
-0.194006761070341,-209.683700136253
4.7550320297014,37.741902037956
3.32305933954194,-33.8533303153282
2.85293661546893,-57.3389854692701
-1.11220077495091,-255.652419634779
-0.386607122374699,-219.28737102558
2.38747987267561,-80.6126311053191
2.55689557339065,-72.1513319105328
3.50372553244233,-24.8102697924717
3.04909240244888,-47.5409656084776
1.53783368109725,-123.092210099761
4.98328837426379,49.1280663139088
-1.67713696695864,-283.868987428399
0.73685802728869,-163.17520895935
-0.132430843543261,-206.577667182859
1.78146693436429,-110.963081889175
1.80135006830096,-109.931218165725
-0.128810205729678,-206.489239711667
4.51805455097929,25.9262904562629
4.90973835787736,45.5264450364844
-1.88050751574337,-294.013638623452
2.13871551025659,-93.0497167293689
2.13972940482199,-92.9922818777666
4.38547454867512,19.2922925346085
3.86716121993959,-6.65358580663284
3.39280091947876,-30.3550679364585
1.66919841547497,-116.525238703482
-0.351973569020629,-217.587190112773
2.25708265975118,-87.157284353323
2.25003110431135,-87.4916166416275
3.15626199776307,-42.1845341871943
0.229738421039656,-188.552026056714
-1.14897856931202,-257.457847556191
-1.70607473584823,-285.315134540641
0.121185724390671,-193.942512890712
-0.03909094305709,-201.944234422275
-0.00621057138778269,-200.310056236744
2.44474254804663,-77.7918706420954
1.11498583573848,-144.247105444284
1.69040908059105,-115.497221610702
3.42137283738703,-28.9240362487606
0.680923292180523,-165.956055223173
3.32497978419997,-33.7636282898728
1.89135289262049,-105.435983764485
4.30379001400433,15.1843614837659
2.99875553417951,-50.0854662529434
1.92751833796501,-103.618628980339
0.0322587536647916,-198.384867651628
3.01587406918406,-49.2030341350492
-1.45320039684884,-272.664973845736
-1.19849522039294,-259.916142518661
-0.66044442076236,-233.017098687991
0.453356059268117,-177.327771657154
1.39593776501715,-130.200794240239
1.5725469388999,-121.372235163279
2.67228619428352,-66.362485265911
2.08306923927739,-95.8496762158634
3.9012401800137,-4.93524574520588
0.736499349121004,-163.1567341323
4.00641193566844,0.353236555368272
-0.381762607954443,-219.098512042262
3.82341295504011,-8.84667508243858
3.9909787804354,-0.444248904869191
3.21953508350998,-39.0215045737171
0.0809813900850713,-195.974963045989
2.10365638625808,-94.8024098905034
-1.30530188209377,-265.22308466351
-0.229536748258397,-211.516385515176
0.215867609251291,-189.252438206961
1.67570434487425,-116.220405737143
1.24016020540148,-137.96107348743
4.16007109987549,8.01449620475719
3.62994090211578,-18.550643640035
-0.219305837061256,-210.980718866185
-1.90805918769911,-295.395830110244
1.3951171990484,-130.210031738128
2.34733827970922,-82.652494934426
2.08735478273593,-95.6352500297674
4.40856179362163,20.4250683507849
0.817684407578781,-159.121990365042
-1.6916794073768,-284.577542763063
-0.0449281123001128,-202.21574894161
-1.51138986134902,-275.563588148493
3.9324966322165,-3.34311110994065
-1.02343231998384,-251.171261160849
2.91573644708842,-54.236372983531
1.40088964998722,-129.98620160329
-0.679209935478866,-233.970966824001
3.67619383987039,-16.1884902227395
1.9079640712589,-104.596323616784
-0.745092025026679,-237.217448908088
1.41604737797752,-129.238884245195
-0.888893420808017,-244.46618982686
2.8967085420154,-55.162087091857
0.626071966486052,-168.669896222702
-1.51795977563597,-275.880295873555
2.34040201897733,-82.9788563543439
-1.80272184778005,-290.129201406968
1.9410294611007,-102.979929595477
-1.12117529148236,-256.043132798409
-1.22851713048294,-261.3808329346
1.44186697597615,-127.90107120895
2.15859915269539,-92.0885263760835
-1.8683439232409,-293.419980734193
3.40123868756928,-29.9245331551198
3.48215958080254,-25.8711999128553
-1.14465876226313,-257.235230934489
1.49041592306457,-125.466083632131
4.65262324316427,32.6311016223387
1.25599944358692,-137.217054704493
-1.180865368573,-259.037938856306
-0.0745019114110619,-203.760021915117
0.735238234512508,-163.231654018749
2.56974013498984,-71.5148123476936
3.31599401216954,-34.1987226714365
4.79752228967845,39.8694395357337
4.58730082539842,29.368774675113
2.15938990283757,-92.0226170619276
-0.0373045555315912,-201.824042889166
-1.81536829238757,-290.753808316169
3.41937799332663,-29.009439376838
-0.0709659897256643,-203.543294206328
-0.884844790445641,-244.248694318937
2.32105657714419,-83.9690909638554
2.58189657097682,-70.8999495899405
1.44306496786885,-127.834401830055
-0.543639329494908,-227.18968921051
1.93465203442611,-103.245817618024
-0.442990931682289,-222.143672596313
4.1078495613765,5.36778861798344
2.57017972855829,-71.4738451230411
-1.29706291225739,-264.865876721182
2.86114777578041,-56.9268924475757
0.297761161113158,-185.082028507536
4.47091394616291,23.5127524940847
-1.83999255183153,-291.974577283013
3.28808026388288,-35.5782060965066
-1.70575350266881,-285.284367586716
-0.253955186577514,-212.716094056428
2.23575402214192,-88.1960127802672
2.46888775448315,-76.571084904074
0.053907125024125,-197.326457248662
4.71464931871742,35.755051807562
2.51821137685329,-74.0656707406195
-1.19430372212082,-259.706318478635
1.87819043407217,-106.076743238713
2.40165083599277,-79.91763005638
-1.17766162101179,-258.884653298041
3.97766509791836,-1.12402412559959
2.63539113802835,-68.2714105460173
3.38656775094569,-30.7067359185832
-1.08712637214921,-254.337246722918
-0.593318870756775,-229.65551625954
1.42146933241747,-128.939848902054
-0.501755531644449,-225.047846473175
2.44966250658035,-77.5288795910025
3.48883999977261,-25.5550618601787
-1.55907997279428,-277.923943957392
2.79672578163445,-60.1517373777374
-0.566998929483816,-228.305235743685
-0.479737974703312,-223.985994203943
0.0556600736454129,-197.204768258377
3.14367672335356,-42.829478362369
1.60570141277276,-119.72366480281
2.06144891539589,-96.9332259433478
2.55412106844597,-72.3022937430402
2.18720532930456,-90.655386983828
2.98527452186681,-50.763089403305
1.38327251560986,-130.824107577556
2.88541596964933,-55.7550312010523
2.40962602035142,-79.5325959603446
0.195274163037539,-190.264828396904
-0.341192949097604,-217.055295607103
0.235228648409247,-188.244009927824
3.0773149842862,-46.1326562392184
3.29768056888133,-35.1661865327962
2.93167285970412,-53.436868705902
2.37909904541448,-81.0161374439216
1.85864014574327,-107.09563032892
-1.56489058258012,-278.218887822582
3.82509266305715,-8.76178984249167
3.86033099819906,-6.96367146158625
1.61247241031379,-119.375922761991
2.52697465964593,-73.6929593627852
0.0274353681597859,-198.66606800217
3.84248910425231,-7.84258191845375
-1.78548999177292,-289.26225464773
1.86631733644754,-106.6973337594
0.467317081289366,-176.617375201931
-1.20807726657949,-260.352379831574
1.56742405379191,-121.632929345502
2.24818899505772,-87.6166186691485
-1.55485775088891,-277.760823568088
-1.09825568436645,-254.92556142296
2.60856389580294,-69.5541527822893
0.890292454743758,-155.486491278689
3.10816428926773,-44.5860979148392
-1.75165276252665,-287.571948286671
2.65432382118888,-67.301384482349
0.541684474097565,-172.879229724581
4.59124852134846,29.5606946810645
3.60005892626941,-19.9915366097466
4.4676871872507,23.4180427919794
4.93214386608452,46.6052231836307
-0.253241202328354,-212.633940127707
0.410724813817069,-179.452158231135
1.77673382591456,-111.15347462124
1.62468020664528,-118.789385018096
2.46083309710957,-76.9532847853963
0.278703583637252,-186.027993094484
-0.969034333713353,-248.41849909538
0.514193170471117,-174.315485090426
-0.709330535726622,-235.478324106378
1.62204419518821,-118.926171944222
-1.57665055152029,-278.837155847071
2.78541924012825,-60.734278904795
1.04798132064752,-147.603690852567
3.02411675825715,-48.7640722385369
4.12283734371886,6.14635474541276
-1.42759670200758,-271.379852245369
2.98497762996703,-50.7525253599902
4.91515720589086,45.7249799693301
-0.541863708524033,-227.068860224064
-0.965447144582868,-248.30128247997
3.17456024629064,-41.2531746361752
2.2094767249655,-89.5389118095137
2.0678922762163,-96.6293675568902
-0.43228792026639,-221.614305880978
2.54056825465523,-72.96811145472
-1.36248449119739,-268.131822143065
-0.588855568319559,-229.461805955357
4.60849821567535,30.4119188853828
3.9387307476718,-3.09952230480569
3.84937677695416,-7.53606842216731
3.51836004271172,-24.0689962092365
0.263111459556967,-186.824449401974
4.103025468532,5.19466016912535
1.81196382455528,-109.381382133323
-0.34122325386852,-217.070937959312
-0.812835408374667,-240.647968016073
3.72518068226054,-13.7540012509138
4.28135835216381,14.0603174276245
2.49032359477133,-75.472082404418
3.1852082319092,-40.7067208047359
2.05263672675937,-97.4157025050359
4.05123809631914,2.54566225230835
1.3897215530742,-130.539942863975
3.52257744525559,-23.8678997472483
4.93106589373201,46.5588236605725
3.77020631427877,-11.4835453395783
3.7203611806035,-13.9857223688914
3.62145284935832,-18.9248598265775
1.9869588855654,-100.676476524824
3.33975996077061,-33.0088881512435
4.4611828615889,23.0479060359658
-1.78650187677704,-289.297029113456
3.291879206663,-35.3558208885755
-1.12806469015777,-256.396338455771
-0.00149218994192779,-200.061216609065
0.681632072431967,-165.942343676373
4.59376080543734,29.6938153494814
1.22382484353147,-138.842694699758
0.836924392264336,-158.174229967971
3.63391094282269,-18.3423997132775
1.27919808961451,-136.036625926135
1.25914338836446,-137.034179994668
4.04885533847846,2.43570266850483
-0.175837316783145,-208.778508843113
0.299087724182755,-185.068055603819
-1.40681165480055,-270.347908404682
1.90768679580651,-104.61666790969
0.415289344033226,-179.268728247019
-0.430027520749718,-221.478499390444
0.963978648651391,-151.80732033088
4.8050511085894,40.2523762053616
0.0829927050508559,-195.864006019662
4.59188373503275,29.5932099025369
0.183329609455541,-190.795703622253
4.99735087831505,49.8660290862768
1.54748509544879,-122.632909944049
0.928240602603182,-153.589541654751
-1.50781954405829,-275.389339468566
-1.98335735290311,-299.185905638562
0.449821954825893,-177.519311670659
3.61282907053828,-19.3889873874672
4.96926352870651,48.4522551424656
0.687186936615035,-165.625400472887
3.94985209824517,-2.49140405695688
-0.736067944206297,-236.832401917144
2.77433348470367,-61.2933385675151
-0.998606928391382,-249.919079580464
0.0804285651538521,-195.958477162605
-1.10159311420284,-255.041237081103
2.6297364346683,-68.5125335450035
3.98563869483769,-0.748447422604896
-0.872551334323362,-243.594711071235
4.78722793795168,39.3443421720242
2.65665346337482,-67.1906560098187
-0.104367227293551,-205.231488302337
1.54210554715246,-122.89940800929
0.130336930742487,-193.506997778695
-1.2039991626516,-260.18883990469
4.75758097157814,37.8468568066358
4.18642853177153,9.32526946007159
-1.71812143642455,-285.891247578902
-0.125682920916006,-206.295620073891
-0.904347437666729,-245.223720362266
0.851100096711889,-157.464771617456
-0.397616432979703,-219.866140961277
3.3180150880944,-34.0799530678322
0.770808445522562,-161.455272091763
0.0528008183464408,-197.357099482375
1.59359854226932,-120.29019153051
2.89281913475133,-55.3472085480831
4.08838877268136,4.425084313262
3.95094785350375,-2.46375948680356
1.34129606117494,-132.927747666242
1.57905700639822,-121.012134968095
2.02728882967494,-98.6290748908775
-0.832335229497403,-241.595265734721
0.51574733061716,-174.205226271084
1.94483111100271,-102.765176051343
2.97169765038416,-51.409545322904
3.88602158334106,-5.70449885426603
3.95186351588927,-2.37611441210503
-0.270458083599806,-213.533669871706
2.89475552062504,-55.2499656072699
1.11263852147385,-144.348338310856
2.66706838225946,-66.6396578586879
-0.109028043691069,-205.44457133028
3.0029012770392,-49.8259227568526
1.75419927877374,-112.285558683605
-0.451671266695485,-222.590416838182
-0.222349510760978,-211.092315916149
-0.774232198949903,-238.711496631333
-1.30719763506204,-265.335999340551
-0.154560122638941,-207.764153049998
2.15579835721292,-92.1932793570197
3.82339556002989,-8.82919943461179
3.79173952294514,-10.3939822349402
0.351943304529414,-182.401539502868
4.31727128871717,15.8323502316331
-0.445631288224831,-222.268902312964
1.08969322196208,-145.504686690154
2.10924622463062,-94.5143337985671
-1.12984834285453,-256.520999429289
-1.38567422376946,-269.246566124391
-1.08887818315998,-254.415077261049
-0.899862018646672,-244.996730240492
-1.00722768390551,-250.370362604416
3.56977095059119,-21.548274746661
2.18025679443963,-91.022590037826
-1.4598384113051,-273.014387945664
1.4868794195354,-125.629956078349
-1.44841143139638,-272.415193549028
3.66411012946628,-16.7639000929969
4.94360856967978,47.1385344640976
-1.68568624206819,-284.285482737935
-0.759345108177513,-237.972643263665
4.26412472780794,13.2027141445461
4.52035352005623,26.0618701016515
-1.154922721209,-257.758865331326
-1.69574352097698,-284.803067199713
-0.153657366754487,-207.704441975841
-1.29805256333202,-264.884978768352
3.64955825568177,-17.542720155475
3.58876702212729,-20.5413216144306
1.71183034544811,-114.430274739939
-0.0199259624350816,-201.01131720423
2.81215767376125,-59.3948476545576
3.59673023223877,-20.1294149699407
-1.82738187513314,-291.371749168383
1.47574252053164,-126.202786594175
3.70361196319573,-14.8492032009132
2.92533711227588,-53.7310214850085
-1.96520811016671,-298.251668625306
1.64889370719902,-117.589008698796
-1.02050708653405,-251.051263132444
-1.99474970251322,-299.76359039048
3.3508053261321,-32.4538141334579
3.07792585832067,-46.1352476940813
0.659610038390383,-167.027012637261
3.2872205839958,-35.6459734176247
2.36767870048061,-81.6241748107281
1.1803441257216,-140.962300498633
2.66237336909398,-66.8769713888518
2.51598112238571,-74.2197543460157
2.67535439343192,-66.2140343325592
-1.33696096204221,-266.828427909666
3.31703449552879,-34.1771456548769
4.43021414824761,21.4891861914122
4.21254833345301,10.6301812252838
-1.47735900850967,-273.907374600745
-0.598560160258785,-229.955946872847
3.31033661146648,-34.4711868942081
4.22561510722153,11.2546772399099
0.8931518078316,-155.340613321443
-1.12629572208971,-256.306699284303
0.843953335657716,-157.81468774115
-0.467691267607734,-223.386147126687
-0.360412629554048,-218.079871941811
-0.542746935971081,-227.129203577492
3.25084367999807,-37.4948109938398
0.277271552011371,-186.129223629298
0.653421549592167,-167.309058742664
4.4100493628066,20.5287313863126
2.49652261217125,-75.1983454060615
4.00874871970154,0.435546641503394
3.7183537511155,-14.0758492076172
2.52933726320043,-73.5217635828866
1.81859100237489,-109.098112379219
2.6058476192411,-69.7251017850954
4.53885150398128,26.9358973680359
-1.11469810386188,-255.723447674198
4.41861428576522,20.9368319284809
-0.120585922151804,-206.033153379934
4.48933646315709,24.496521152973
2.98714253539219,-50.6472312660954
0.467841919045895,-176.613898368267
2.810999866575,-59.4509041211595
1.25652806414291,-137.171485507825
2.53869439009577,-73.0549613503076
1.06656770082191,-146.676444997561
0.307225666707382,-184.63854257697
-0.836706954287365,-241.818152570151
2.091159832431,-95.3982165740706
2.32074559223838,-83.9600801928833
-0.591944651911035,-229.582502133081
0.209609866375104,-189.532779850313
2.50564817502163,-74.7349657476382
-1.0166038502939,-250.835632320719
1.6958563150838,-115.212567528302
1.13153566163965,-143.387189002918
2.20998997474089,-89.5108465068744
2.4222383366432,-78.9063265052343
1.79097228799947,-110.477932005948
-1.47113505494781,-273.55271345247
4.09128212206997,4.56231049737148
1.77768353838474,-111.129289273365
-1.51478696847335,-275.710461192751
4.51241605775431,25.616870442359
3.91532255639322,-4.21433292211196
-0.111732861027122,-205.545118161732
1.11684108781628,-144.179416912851
0.543861273908988,-172.821195911741
2.95060676359572,-52.424546735948
-0.535916269291192,-226.81139914985
-1.77726351120509,-288.862329633893
4.91210531955585,45.6042462437903
-0.986341870157048,-249.339567416036
-0.997190846130252,-249.844553011801
2.27715856325813,-86.1372267744318
3.91152187297121,-4.40440844242151
2.41850207489915,-79.0941323456136
3.48578562797047,-25.6826484844267
4.27843102929182,13.9530863135225
1.20227913092822,-139.85704035333
3.71546014421619,-14.2139719326773
3.04228472430259,-47.8847948057894
2.0820003922563,-95.9364780961239
-1.96691242675297,-298.3709649884
2.91111354506575,-54.4116749092142
4.53135037887841,26.5382199422695
4.80901119927876,40.4354416677053
-0.290527963312343,-214.53193794094
2.18081576703116,-90.9460190172306
4.01046311832033,0.517920748288516
1.01268790429458,-149.318386340333
0.539952789666131,-173.039806457817
0.463849445572123,-176.824269195834
1.25270675704814,-137.377099309988
3.43815037119202,-28.0826416099328
2.52647678554058,-73.6713835663476
1.6680657628458,-116.611370822924
-1.75582920131274,-287.83638383524
4.66746478388086,33.4032830051554
4.73233685619198,36.5804371977324
-0.778356902534142,-238.905860811624
-0.323580068536103,-216.167864857361
0.599175598938018,-170.046830539935
-0.165517949033529,-208.251003523957
1.01622212934308,-149.180220350346
2.9630879254546,-51.8550683983501
4.51723667909391,25.8413670227708
1.17884513316676,-141.080906623552
3.23536134837195,-38.2315440420593
3.98123894864693,-0.926283882036701
-0.706841471605003,-235.353391925416
-0.946823705686256,-247.34593828237
4.97854980430566,48.9052779034715
1.94262584648095,-102.860316184534
0.889948400901631,-155.498408626188
2.24320468492806,-87.8373210331241
4.45351607399061,22.6724404275992
-1.81036185915582,-290.528356608432
4.23305796971545,11.6676211233942
3.56611051922664,-21.6858465223629
4.58468798664398,29.2092276670082
0.399697897955775,-180.011957378877
1.80475443135947,-109.806091379556
1.38599189859815,-130.693546464027
3.22506699338555,-38.7178129724201
0.172642919002101,-191.404478089995
2.2248706961982,-88.7693492600098
4.06468628742732,3.22599648195168
0.204223991138861,-189.813301086411
4.98637329856865,49.3182288244439
2.63084400771186,-68.5028496430785
1.71841050963849,-114.100272098161
1.99578740168363,-100.208088053059
2.56188375269994,-71.8994445381895
3.25398701033555,-37.2695486981426
-1.84616645378992,-292.303796021199
2.89775656163692,-55.0984733314747
1.49951253226027,-125.046390334646
3.08484994596802,-45.7350300823423
0.151438157074153,-192.410112171013
2.49359901505522,-75.3427291972025
0.67801304650493,-166.09614216924
-0.869410051032901,-243.489488960065
0.575403131078929,-171.207911208546
4.81344247260131,40.6448455370249
0.708789229858667,-164.566884500148
0.942814770620316,-152.829551495567
-0.464607249479741,-223.203448182995
2.11378492880613,-94.3164402010761
0.00884972303174436,-199.520921577732
-1.37735528708436,-268.881012314558
1.33681585267186,-133.156334825813
0.891696774633601,-155.441727932519
4.24663120997138,12.315189454965
0.351186630548909,-182.460767925329
4.22311730240472,11.1623813850972
-0.254908866016194,-212.745650597484
2.47812665463425,-76.1008999509
-1.85732700303197,-292.855382920626
1.58441207325086,-120.775670436844
1.27811705647036,-136.092182803828
4.73056574491784,36.4910105365408
2.24337910767645,-87.8273941325347
2.6773308319971,-66.1195787174528
2.7517962011043,-62.4198943274833
-1.39143700501882,-269.587265625301
-0.74407391413115,-237.196954473291
3.85098113212734,-7.48380141611084
2.37379668676294,-81.2799393203649
1.89314632420428,-105.310432809929
0.10429548076354,-194.80020073583
1.5207045506686,-123.966840834322
-1.68987065716647,-284.52537210719
-1.8459972741548,-292.292597986755
-1.70478813908994,-285.221382429554
-1.60224662371911,-280.120284247606
-1.95846055750735,-297.928502636642
2.59986825683154,-69.9906592638015
4.13310895627365,6.64589488174443
3.81142411124893,-9.38464922147747
-1.05376910371706,-252.66859582275
4.87732487590984,43.8322432519624
-1.15201887092553,-257.594356203499
-1.61374755809084,-280.663518859284
2.44123897654936,-77.9410448507274
-1.76735733728856,-288.359741830143
0.529755226103589,-173.530998986204
1.79666106100194,-110.144149701195
2.33822500729002,-83.0844804170156
1.04230284155346,-147.910207299368
1.29888750705868,-135.05373574108
-0.219997962238267,-211.022730836586
3.82162513816729,-8.91163555836576
0.834110129624605,-158.277418591377
4.28713968885131,14.3812778719972
0.210281542269513,-189.464766035984
1.36855126172304,-131.565649941302
0.679821769008413,-166.013414060206
-1.51766878692433,-275.91835080302
-1.09422738756984,-254.678330921731
1.96382099413313,-101.778458195978
2.25744859874249,-87.1146761108162
4.17451471323147,8.71259427780872
-0.117245540721342,-205.879217995223
1.33766990154982,-133.113133255049
-0.824390499852598,-241.199910344586
0.825412862468511,-158.711642670062
-0.398793542059138,-219.968595205627
4.06277358112857,3.12114428605784
-1.53708600904793,-276.821949455316
0.158604454714805,-192.03457355968
4.96839090320282,48.431431068196
2.85590126598254,-57.2435509379761
0.847310249926522,-157.638921002812
2.81553709087893,-59.2247513469815
2.13457054644823,-93.293366946676
1.76497012143955,-111.759804155466
-1.96860035229474,-298.447478359475
-0.590950781246647,-229.503483935379
3.39952196157537,-30.0203911888448
-1.66242019180208,-283.135799467195
-0.521481238538399,-226.04288134851
1.89087014319375,-105.440554073811
0.889052635291591,-155.54998991634
-1.49624939309433,-274.806599262376
-0.599841838236898,-230.012018812069
0.703720650169998,-164.818378461501
2.1938634084072,-90.262225893646
3.07008052291349,-46.4960139899401
-0.967046941164881,-248.352569435978
1.13099325448275,-143.438956876531
1.59654524037614,-120.202784928184
-0.178198649082333,-208.895864289468
4.04351316671818,2.15754381280536
4.53186117252335,26.5935397976045
2.90769813675433,-54.6053904501879
-0.81016757641919,-240.506883555352
4.34631350752898,17.3322388894643
4.94635400199331,47.3430431515036
2.72162799560465,-63.9387914020034
4.07773571182042,3.89180795218774
0.455081164138392,-177.273050016202
2.29252430121414,-85.3706076216691
-1.02045722887851,-251.036054220854
-1.92823419207707,-296.393202880023
-1.90910752513446,-295.433293562312
-1.04767990810797,-252.345203876179
0.2075586959254,-189.634816889414
4.96807795437053,48.4137871459169
3.37608876242302,-31.1694292851437
4.21285605384037,10.6262720068504
4.86372708086856,43.1594446794951
4.98107757163234,49.0689648652813
-1.57315955567174,-278.640520234837
4.29269332904369,14.6610129482928
1.22962757479399,-138.497551417661
-0.469700600719079,-223.476601140891
3.49173148954287,-25.4448229823068
-1.15130710485391,-257.587088900309
2.19463860359974,-90.2609160015085
4.93738449877128,46.8847207293392
1.41315755224787,-129.351726308049
-1.79274634644389,-289.631240336118
3.87122133560479,-6.39627519784136
0.835083585232496,-158.245995974835
0.130483389133587,-193.465875942199
-1.72436579526402,-286.222118174594
3.30581483780406,-34.7115264383985
-1.44312709849328,-272.167047580985
4.57764833210967,28.8794911567606
0.81415711902082,-159.295438349734
4.38797090621665,19.4032865790895
2.41207980876788,-79.4211365748107
1.67199368425645,-116.391111326686
1.80011902051046,-109.990850822229
1.86509141605347,-106.72622362776
-1.62666742363945,-281.35381519865
-1.17806462035514,-258.882180099318
4.65264068706892,32.6686713792963
0.808767597889528,-159.547527181788
-1.35449798614718,-267.712516495686
2.87273439276032,-56.3512700996729
1.57294180709869,-121.338205781744
2.64824280072935,-67.581862515619
-0.398622132837772,-219.942964701056
0.872813838301226,-156.383204029274
4.06600065948442,3.2703758451942
1.5602390312124,-121.998102889771
-0.100955117726699,-205.01929961833
-1.90809469320811,-295.381301404524
1.71004141052254,-114.474280263688
0.54084969451651,-172.954385189597
0.59537445101887,-170.245285559374
3.99614419881254,-0.167077149383253
0.765838665189222,-161.696578824932
-0.665737013565376,-233.265223827424
-1.56351002212614,-278.183946751396
-0.356434392509982,-217.837294769149
1.45480801607482,-127.2762487877
4.0480765462853,2.3718907363059
4.00727894320153,0.330629556659474
1.24602522328496,-137.721899911843
-0.458242717897519,-222.901976196781
-0.114744238322601,-205.728738574347
1.0997295496054,-144.99701611639
3.16768843168393,-41.6616349508903
3.0385750529822,-48.0674851308421
1.25031196791679,-137.499261803244
-0.336882505333051,-216.876609528471
2.46101633715443,-76.9262874198886
-0.494808162096888,-224.750865404759
3.88933078479022,-5.51878361540367
-1.50681877112947,-275.376010440607
-0.306250363355502,-215.329868595865
0.557383536826819,-172.112207595138
4.93653381220065,46.8223950258656
0.997527518076822,-150.127823877395
2.0400940165855,-97.9994497796451
-1.83757495018654,-291.883211522637
-1.06830379436724,-253.425352794728
4.95767480600625,47.884752891071
4.57822673371993,28.9290240061202
3.23991011991166,-38.0190308406774
-1.36392062506638,-268.184975747713
-0.475153254345059,-223.782934498161
4.62729450291954,31.381692177652
-0.238782536005601,-211.957030883472
-1.15591218974441,-257.76611744734
-0.859381168382242,-242.961123775336
4.54527801414952,27.2739064762593
1.01837368006818,-149.068216612034
3.99324898817576,-0.350972562638666
-0.235706116072834,-211.762549396821
