x,y,cls
0.99117206223309,-0.607290518470109,1
0.547040844336152,0.0729914833791554,4
0.286079382058233,0.823163891676813,3
-0.762779431883246,-0.272433161735535,3
-0.919321032240987,-0.743396860547364,3
0.901333869900554,0.914250792004168,3
-0.549762816168368,-0.280720431357622,2
0.348025923129171,-0.458620746619999,4
-0.875875358469784,0.342250052373856,1
-0.092159217223525,-0.57942356960848,2
0.275972018484026,-0.194997822400182,2
0.878715823404491,-0.91000821441412,1
0.567084259819239,0.297316349111497,4
0.555991590954363,0.0864296392537653,4
0.699849724303931,0.493556119967252,3
-0.415247489698231,0.344234828371555,2
0.13658377667889,0.501101769506931,4
0.729095085058361,0.627277222461998,3
0.891481642611325,0.246118314564228,3
0.065027751494199,-0.658663765061647,4
-0.958785132039338,-0.899934087414294,3
0.183962526265532,0.236162529326975,2
0.230898262467235,0.118861127179116,2
0.928623901680112,-0.0808883286081254,1
-0.333498071879148,0.116137302946299,4
-0.932770445477217,-0.833510088734329,3
-0.941877315752208,-0.721818428486586,3
-0.325610766652972,-0.751171437557787,3
-0.197506122291088,0.66986675048247,2
0.205239172559232,-0.0733319129794836,2
-0.927316481247544,0.85580127639696,1
-0.112601829692721,-0.44119396340102,2
-0.305453673005104,-0.890965642873198,3
0.492596150375903,-0.496822444722056,4
0.79205992212519,0.573542817030102,3
-0.149731806945056,0.664815102238208,2
-0.100269708782434,0.0307985250838101,4
-0.622775038238615,0.307411486748606,2
0.485679706092924,0.227945173624903,4
0.442257091868669,0.447120022028685,4
-0.286026882939041,-0.214442691300064,4
0.671384171117097,-0.703650422859937,1
-0.95498314127326,0.623203010763973,1
0.697648680768907,0.958575666416436,3
0.446116121951491,-0.654345485847443,1
0.753674745094031,0.550223022233695,3
0.434956366661936,0.617148784454912,3
-0.524900690186769,0.456303972750902,2
-0.379067262168974,0.360094081610441,2
0.0276365131139755,0.305004755035043,2
0.340037592221051,-0.347533002495766,4
-0.0805203365162015,-0.503620393574238,2
0.985343758016825,0.586254051886499,3
-0.724534424487501,0.829940884839743,1
-0.929957883432508,0.769265888724476,1
-0.287106177769601,0.244395540561527,4
0.948199608828872,0.412174942903221,3
-0.669430986512452,0.911206468008459,1
-0.789955637417734,-0.208833577111363,3
-0.770015142858028,0.995176412165165,1
-0.301717387046665,0.831795721780509,1
-0.309824341908097,-0.423915697727352,2
-0.619268810376525,-0.185534983873367,2
-0.116570334881544,-0.229310742579401,4
-0.676642262376845,0.759450520388782,1
-0.712304009124637,0.326196224428713,1
0.337688202038407,0.468648796435446,4
0.172533076256514,0.195112868212163,2
0.1654546498321,0.809016766026616,3
-0.430305518209934,0.773128460161388,1
0.827399098780006,-0.280254404060543,1
-0.553585771936923,-0.814415082335472,3
0.777209930121899,0.891388113610446,3
0.240315369796008,0.596537808887661,4
0.412189115770161,0.601551426574588,3
-0.356632851064205,-0.978492683265358,3
0.408818666357547,0.70279036834836,3
0.206461817026138,-0.508323482237756,4
-0.11225187079981,-0.169010207056999,4
-0.0445975521579385,0.702151340432465,2
0.764409398194402,-0.250409687403589,1
0.176125517114997,0.997562564909458,3
0.852765324525535,-0.0191876073367894,1
0.830392212606966,-0.810686950571835,1
-0.729028763249516,-0.848137109074742,3
-0.952454999089241,-0.296761076897383,3
-0.111976050771773,0.904188053216785,1
0.479240053799003,-0.697104886639863,1
-0.599537033587694,-0.390506366733462,3
0.243642747867852,-0.577738218009472,4
0.25924089923501,-0.297569497488439,2
0.245821248274297,-0.469496726058424,4
0.272209716495126,-0.601862641051412,4
-0.573260731529444,0.31948222219944,2
0.959636225830764,-0.00327968131750822,1
-0.5001190607436,0.294764657039195,2
-0.330769262742251,-0.470526659395546,2
-0.65791350742802,-0.65477773360908,3
-0.501763886772096,-0.641184066887945,3
-0.406017658766359,0.0665442803874612,4
-0.942657419014722,-0.606393901631236,3
-0.684844959527254,0.083584101870656,2
0.795027342624962,0.619930083397776,3
0.778018056880683,-0.108533630613238,1
-0.992499318905175,-0.89399465220049,3
0.317405229900032,0.654596482869238,3
-0.380456813145429,-0.490234286058694,2
-0.253076746594161,-0.52403389941901,2
-0.790286643430591,0.931474697310477,1
-0.916394566185772,0.716469557955861,1
0.647944538854063,0.245989467483014,4
0.206521542277187,0.204101422801614,2
-0.298546763602644,-0.0465596783906221,4
0.525786648038775,-0.689706314355135,1
0.643399660475552,0.0427987552247941,4
0.934573659673333,-0.932876790873706,1
0.146214868873358,0.846393240615726,3
-0.607777639757842,-0.213654449675232,2
-0.737923797685653,-0.8182985894382,3
0.694653114769608,-0.657042744103819,1
-0.151784917339683,-0.317419525235891,4
-0.609607967082411,-0.122634936589748,2
-0.166978605091572,0.568534098565578,2
-0.466997841373086,-0.501049817539752,2
0.648871075361967,0.133546911180019,4
0.757452642545104,-0.213234721682966,1
-0.450186539441347,-0.208119262009859,2
0.0761173954233527,-0.657973792403936,4
0.193509464152157,-0.212770762853324,2
0.481028345413506,0.538114327471703,3
0.258429144509137,-0.129236915614456,2
0.633183065801859,-0.297574915457517,4
-0.477218804415315,-0.655393175315112,3
0.902171761728823,0.0280442694202065,3
0.435788430739194,-0.70607907185331,1
0.169563237112015,-0.874383082613349,1
0.255512419622391,-0.400830714497715,4
-0.613570722751319,-0.227261581458151,2
-0.740158259402961,0.21822304232046,1
0.25399419432506,0.359325596131384,2
-0.376467681955546,-0.0978394714184105,4
0.197755312081426,-0.121093056164682,2
0.578625022433698,-0.157938903663307,4
-0.639260067604482,-0.424980727024376,3
0.304337711073458,0.97566992836073,3
-0.401172241196036,0.0321629154495895,4
0.757966508157551,-0.0929401973262429,1
-0.353798817377537,0.578183996491134,2
0.99029397033155,-0.200382251292467,1
0.843094932846725,-0.415218652691692,1
-0.105329055339098,0.341959967743605,4
0.950672775506973,0.599783011246473,3
-0.291724231559783,-0.888277655933052,3
0.861954768653959,0.480925275478512,3
0.119419052265584,0.498977444600314,4
0.160554648842663,0.0095132403075695,2
-0.58005481492728,0.667434543836862,1
0.0653613600879908,0.49432639265433,4
0.350960858166218,0.502292631659657,4
0.559830079786479,0.353506200946867,4
-0.346522129606456,-0.956364984624088,3
0.47036079550162,-0.791258576326072,1
0.217987927608192,0.840793383773416,3
-0.209397275000811,0.942327457945794,1
-0.576671226881444,0.0663059232756495,2
-0.738630774430931,-0.347128452733159,3
0.949777191039175,0.210687424521893,3
-0.72357096336782,0.0463801710866392,1
-0.407939952332526,0.825222223065794,1
-0.384437705390155,-0.81139201996848,3
0.240608680061996,-0.407460100017488,4
0.133509488776326,0.652439259923995,4
-0.419869559351355,-0.212899908889085,2
-0.587776701431721,-0.480023201555014,3
0.536816339939833,-0.375940776895732,4
0.290434011258185,0.0587931084446609,2
0.822408008389175,0.754134461749345,3
-0.232274493202567,0.240880109369755,4
0.0544443018734455,-0.927846432197839,1
-0.469432972371578,-0.892622505314648,3
-0.252187724690884,0.320582986343652,4
0.448574386537075,-0.764296766836196,1
-0.810157577507198,0.236236338037997,1
-0.068214429076761,-0.530244045890868,2
0.940426137764007,-0.458432966843247,1
0.354027395602316,0.386069799773395,4
0.34223941154778,0.0553825949318707,2
0.385382359381765,0.413044155109674,4
-0.685487420298159,0.421478705480695,1
0.837287500500679,0.408413026481867,3
-0.919451812282205,0.808701600413769,1
0.354488185141236,-0.614578666631132,1
0.221096179448068,0.254497180692852,2
-0.758045869413763,-0.701736910268664,3
-0.490541676990688,0.661681453231722,1
0.254678063560277,0.140494050458074,2
0.854312942363322,-0.721872127614915,1
-0.0871195876970887,-0.112789345905185,4
-0.694392379373312,0.213553374167532,1
-0.574511042796075,-0.438226604834199,3
-0.174524527974427,-0.386975942645222,4
0.132645846810192,-0.32541059423238,2
-0.863995821215212,0.379662706516683,1
0.746309643611312,0.227316319011152,3
-0.672583092469722,-0.599691306706518,3
-0.922442608512938,0.809845265001059,1
-0.407539589796215,0.17997877812013,4
0.537010893691331,-0.876398934982717,1
-0.890389117412269,0.321821585297585,1
-0.584602267481387,-0.182084223255515,2
-0.793907048180699,-0.257124852854759,3
0.615314173046499,-0.0234921076335013,4
-0.0382460062392056,0.592096223961562,2
-0.885443751234561,-0.684615419246256,3
0.831214778590947,0.697189703583717,3
0.241553360130638,0.461554139852524,4
0.930331295356154,-0.323458964936435,1
-0.188321623019874,-0.690943066962063,3
0.87908526416868,0.0744080990552902,3
0.143899462651461,-0.696787894237787,1
0.555002990178764,-0.28889751015231,4
-0.716574537567794,0.253088367171586,1
-0.581500883214176,0.74608806706965,1
-0.519336197525263,-0.059231307823211,2
-0.40237995935604,0.522250947076827,2
-0.86963711772114,-0.64151849411428,3
0.0416778814978898,-0.714300361461937,1
-0.444222348276526,0.664364984724671,1
0.276831443421543,0.233131799846888,2
0.77490834472701,0.868320829235017,3
0.419779842719436,0.267307225614786,4
0.772062396164984,-0.247093117330223,1
-0.940305306110531,0.119857633020729,1
-0.920199640560895,0.183720523957163,1
0.982540521305054,0.0816389252431691,3
0.987094004172832,-0.820967440027744,1
-0.697506305761635,-0.872744700871408,3
0.833305878099054,-0.0515885441564023,1
0.492080783005804,0.972833710256964,3
0.383675084915012,-0.612428745720536,1
0.709687978960574,0.637296349275857,3
-0.0491891093552113,0.791864722501487,1
0.750784493051469,-0.248460947535932,1
-0.956859091296792,0.797909765969962,1
-0.254492505453527,0.0847761728800833,4
0.836533610709012,-0.0196870760992169,1
0.0168053810484707,-0.878290800843388,1
-0.138034533709288,0.452413881197572,2
-0.841920726932585,-0.414561924990267,3
0.749777598772198,0.85916650434956,3
-0.431918005924672,0.46894193161279,2
0.464859514031559,-0.285286623518914,4
-0.354806946590543,-0.632484698202461,3
0.017003056127578,-0.98837158549577,1
-0.582424472086132,0.246086781378835,2
0.136030919849873,0.547400348819792,4
0.0515318769030273,0.620185893028975,4
-0.997836223803461,0.994689858984202,1
-0.934887649957091,-0.847123268060386,3
-0.796847187448293,0.497066137846559,1
-0.288207205478102,-0.877502708695829,3
0.727438096422702,0.372228519525379,3
0.6657670494169,-0.899663805030286,1
-0.862205802462995,-0.802182630635798,3
0.511809160932899,0.977087855804712,3
0.458194959908724,0.281403728295118,4
-0.492589802481234,0.792131537571549,1
0.293899963144213,-0.375301704742014,4
-0.439430254511535,-0.322794061154127,2
0.827426605857909,0.69295660359785,3
-0.713133696001023,-0.228223703335971,3
0.118309903889894,-0.745722482912242,1
0.0963342222385108,0.795045611914247,3
0.143031790852547,-0.98080341424793,1
0.152065695263445,0.274463131092489,2
0.956539066042751,0.797349389642477,3
-0.0176824145019054,0.325951220467687,4
0.00477980263531208,0.695428253617138,4
0.948711330071092,-0.934631174430251,1
0.859716929029673,-0.252488643396646,1
-0.841490508057177,0.128018432762474,1
0.132788496091962,0.356205671560019,2
0.569669160991907,-0.735751308966428,1
-0.0353806600905955,0.013138220179826,4
0.657164401840419,0.924737544730306,3
-0.840607451274991,-0.548971799667925,3
-0.394653976429254,0.166411640122533,4
0.0523755699396133,-0.0212230389006436,2
-0.476029260549694,-0.792738092131913,3
0.722864239476621,-0.590875176712871,1
0.393523920793086,-0.152089872397482,2
0.467555454932153,-0.384796453639865,4
0.9408881329,-0.622997650876641,1
0.118851097300649,0.800946137867868,3
-0.218673792202026,-0.95381626021117,3
0.331729636993259,-0.398762512486428,4
-0.458795151207596,-0.805838297586888,3
0.935726474039257,-0.334856975823641,1
-0.396961913444102,-0.875103096477687,3
-0.351278844289482,0.703976066317409,1
0.665507747326046,-0.857133348472416,1
-0.592359087429941,0.146224735770375,2
0.230138443410397,-0.260977941099554,2
0.534976765047759,-0.0738618513569236,4
-0.255232808180153,-0.267039480619133,4
0.606846772599965,0.309539001900703,4
0.545909145846963,0.62065042136237,3
-0.303899673745036,0.0325251244939864,4
-0.18590194080025,-0.00950121786445379,4
-0.668625586666167,-0.346493140328676,3
0.96424815338105,-0.908105432521552,1
-0.24490297306329,0.649353174958378,2
0.51256937906146,0.999351586680859,3
-0.829265056643635,0.148413925431669,1
0.326073076110333,0.595503132324666,4
-0.834477772936225,0.760776298586279,1
-0.772918804083019,0.447282616514713,1
0.649867012165487,0.552399015519768,3
0.615589398890734,-0.281731456518173,4
-0.781299802009016,-0.103492602705956,3
-0.360575523693115,0.756598770152777,1
-0.98440724844113,0.626825410407037,1
0.532005459070206,-0.63694832380861,1
-0.473018777091056,0.183889064472169,2
-0.705334632191807,0.0808974262326956,1
0.909330906812102,0.619276197161525,3
-0.627691618166864,-0.0725076347589493,2
0.72311518760398,0.22825349168852,3
-0.594391719438136,0.87638099398464,1
-0.566440997179598,0.83156470162794,1
0.0185250015929341,0.856075700372458,3
-0.862675302196294,-0.820445404853672,3
0.398811792489141,-0.0304543231613934,2
0.807300856802613,0.102707245852798,3
-0.366689568385482,0.709131462033838,1
0.698752399068326,0.350934208370745,3
0.485689459368587,-0.467884077690542,4
0.185521195176989,-0.0913106119260192,2
0.715881111100316,0.577959236223251,3
-0.630726870615035,-0.268196970690042,2
0.666848117951304,-0.409114269074053,1
-0.560047461651266,-0.985011547338217,3
0.447572875302285,0.150419865734875,4
0.343070668168366,0.477144491393119,4
-0.333880349062383,0.57890599546954,2
-0.18918726593256,0.493300789501518,2
-0.480849119368941,-0.104884637985379,2
0.625479171052575,-0.840388555079699,1
-0.684183039236814,-0.41274679871276,3
0.0128015442751348,0.625909553375095,4
0.0873497747816145,-0.786750462371856,1
-0.633257759734988,-0.522715121973306,3
-0.410946246236563,0.466066468972713,2
0.23980125784874,-0.442516940645874,4
0.175568523351103,-0.00732041941955686,2
-0.592640477232635,0.636749261524528,1
-0.659567044116557,0.844518413767219,1
-0.884536147583276,-0.172469812911004,3
0.386837881058455,0.96364128915593,3
-0.554373822174966,0.583713340107352,1
-0.761097639799118,-0.799148353282362,3
-0.90835281368345,-0.67702252836898,3
-0.710926665458828,0.491089150775224,1
0.28555744420737,0.419875156134367,4
-0.719895288348198,-0.152732299175113,3
-0.359560654032975,-0.793165952898562,3
-0.922532262280583,-0.657424534671009,3
0.139602974057198,0.032022385392338,2
0.0516713610850275,0.819362753070891,3
-0.461075780447572,-0.684042713139206,3
0.181883145589381,-0.179001449141651,2
-0.907445502933115,0.443171401973814,1
0.0241748397238553,0.269566557370126,2
0.64254002738744,-0.372193432413042,1
0.905919465702027,-0.718543941155076,1
0.10107103176415,-0.286293517332524,2
0.768499732483178,0.0429899790324271,3
0.0818666610866785,0.387409213930368,2
0.655313865281641,0.638562851585448,3
0.26027054246515,0.235119887162,2
0.618922931607813,-0.93036274285987,1
-0.597808618564159,-0.822225883603096,3
0.485346261877567,0.475351384840906,4
0.612157915718853,0.65238134469837,3
-0.584809545893222,-0.795405671466142,3
-0.360887375194579,0.120530643500388,4
-0.863720388617367,-0.332488207146525,3
-0.89534396585077,-0.388419854920357,3
-0.735789699014276,0.193275026511401,1
-0.487801130861044,-0.384899978525937,2
0.912121816072613,-0.205703695770353,1
0.00669412687420845,-0.871735338121653,1
0.824616298079491,-0.896655683871359,1
0.453091243747622,0.55617076670751,3
-0.877738629467785,0.175884690601379,1
-0.577567434404045,0.849049245007336,1
-0.291211778763682,0.965384627692401,1
-0.897223676554859,-0.906435067299753,3
-0.697542740497738,0.780805117916316,1
-0.656541988719255,-0.0545612294226885,2
-0.0467600780539215,0.948463870212436,1
-0.597088462673128,0.510323167778552,1
0.358769073151052,-0.359559058211744,4
-0.545240005012602,0.0281729670241475,2
0.644460480194539,0.330273003317416,3
0.911781431175768,0.0633741966448724,3
0.197768423706293,-0.926756840199232,1
-0.098225383553654,-0.177735365461558,4
-0.14991793083027,-0.563974337186664,2
0.629633044824004,-0.48072443716228,1
0.395416546147317,0.995435486081988,3
-0.475249663461,-0.236717048566788,2
0.479478971101344,-0.816712572705001,1
0.292654617223889,-0.879179421346635,1
-0.936662703286856,0.00281577929854393,1
0.916541267186403,-0.328500034287572,1
0.699310571886599,0.734637223184109,3
-0.338397424202412,0.152578886132687,4
-0.539056974463165,-0.992989891208708,3
-0.254492305219173,0.433150083757937,2
-0.0904615628533065,-0.839100062381476,3
0.537794334348291,-0.963937692344189,1
0.472361186519265,-0.591511125676334,1
-0.503967126831412,-0.120774820912629,2
-0.036355231422931,0.357909724581987,4
0.384119884110987,-0.431356450542808,4
-0.162818628828973,0.671661464963108,2
-0.558276413008571,0.343575180508196,2
0.873319116421044,-0.0658263354562223,1
0.772831354755908,-0.134570342954248,1
0.86702171061188,0.922104198951274,3
-0.196887488011271,0.162414459977299,4
-0.0667931693606079,0.619773363228887,2
0.755256400443614,-0.344354632776231,1
-0.114365173969418,-0.358125345315784,4
-0.125473536085337,0.662518663797528,2
0.143154309596866,0.165555625222623,2
-0.155070882756263,0.319846706464887,4
-0.11140049342066,0.436761689372361,2
0.240767762530595,0.468074405100197,4
-0.347447810228914,-0.542577095795423,2
-0.0529606072232127,-0.284024830441922,4
-0.441980491392314,0.824671749956906,1
0.0487394374795258,0.712374073453248,3
0.761075565125793,0.853163288906217,3
-0.383947352878749,0.850955546833575,1
-0.729824463836849,0.194941335357726,1
-0.764934614766389,0.855419128201902,1
-0.962000876199454,-0.246634373441339,3
0.356553653255105,-0.196097873616964,2
0.635452136397362,-0.888538847211748,1
-0.900518214330077,0.285618165507913,1
-0.424143574200571,-0.521916460711509,2
0.948361518327147,-0.177406872622669,1
0.840987775940448,-0.305226810276508,1
-0.216481171548367,0.751457440201193,1
0.441618741024286,0.192757943179458,4
-0.679332811851054,0.132760280743241,2
-0.771471395622939,-0.473626010585576,3
0.869072087109089,-0.430750661529601,1
0.489291099365801,0.131204553414136,4
0.776046372484416,-0.932304428424686,1
-0.0392264588735998,0.367237885948271,4
-0.182817135937512,-0.156334866769612,4
-0.557558552827686,-0.552397065795958,3
0.736200826708227,-0.870064815972,1
0.986744491383433,-0.307790244929492,1
-0.720578245818615,-0.884670323692262,3
0.887885964941233,-0.418821699917316,1
-0.912345987744629,0.601502845995128,1
-0.289857489522547,-0.982609387952834,3
0.473333355505019,0.692068372387439,3
0.211740415543318,-0.278555468656123,2
-0.474179412703961,0.869792669545859,1
0.216382908634841,0.620946831535548,4
0.684033534489572,0.314974234905094,3
-0.104515796992928,0.276609387248755,4
-0.612566316034645,-0.347382462117821,2
0.63545438228175,0.511728583835065,3
-0.37363865505904,-0.0780201922170818,4
-0.999889211263508,0.589880921412259,1
0.716844124253839,-0.0888474150560796,1
0.321035927161574,0.651304143946618,3
0.676520098932087,0.798573282081634,3
-0.37712114257738,0.25302072102204,2
0.103630813304335,-0.449076345190406,4
-0.594704340677708,-0.867223087698221,3
0.900127192493528,0.169121315237135,3
0.558483904693276,-0.50426364550367,1
-0.978400597348809,0.721357197035104,1
0.70915992744267,0.997770453803241,3
-0.026009691413492,-0.0665363213047385,4
-0.837682584766299,0.959780003409833,1
-0.852209873497486,-0.400182501878589,3
-0.606402860954404,-0.981390276458114,3
-0.535198480356485,-0.331168529111892,2
-0.814280063845217,0.203124279621989,1
0.835406491998583,-0.772292313165963,1
-0.458961576223373,0.0880371709354222,2
-0.876467093359679,0.840985814575106,1
0.989182092715055,0.570861401502043,3
0.472927118185908,0.936078651342541,3
0.501345734111965,0.0229839952662587,4
-0.959862329997122,-0.0348035921342671,3
-0.548158821184188,-0.0893134758807719,2
0.64155689580366,-0.630067327059805,1
-0.185622850432992,0.0253575490787625,4
0.333096537739038,0.245852512773126,2
-0.161725522950292,0.0458729229867458,4
0.00833803322166204,0.197097383439541,2
0.658798998687416,-0.897121123969555,1
0.359339165966958,0.543720318935812,4
0.634537567850202,0.0485644163563848,4
0.772873413749039,-0.0562041108496487,1
-0.0237456234171987,0.970582419540733,1
0.190905123017728,-0.241474539972842,2
-0.723035223316401,0.321038791909814,1
-0.783242990262806,0.408899586647749,1
0.00428098160773516,-0.239358440507203,2
-0.0368084055371583,0.72553028492257,1
0.961118137929589,-0.212748571299016,1
0.435695661697537,0.99479146162048,3
-0.000724013429135084,0.576244404539466,2
0.0483677946031094,-0.538762966636568,4
-0.00388291897252202,-0.101313600782305,4
-0.671883360017091,-0.482285363133997,3
0.497234020847827,0.933415937237442,3
-0.298784003127366,-0.82038063975051,3
-0.190632203128189,0.536568060982972,2
-0.634743431117386,-0.509893111418933,3
0.163524211384356,0.571966520976275,4
0.0712114498019218,0.265875314362347,2
-0.88513155747205,-0.557881467510015,3
3.75104136765003e-05,-0.879164731130004,1
0.00614672806113958,-0.559236373286694,4
0.970233792439103,-0.232799453660846,1
0.596980754286051,-0.287965595256537,4
-0.0936239063739777,0.444656397216022,2
-0.4181710164994,0.165538783185184,2
-0.782017277553678,0.021906959824264,1
-0.319941804278642,0.185011178720742,4
-0.887464817147702,0.426682920660824,1
-0.0171381165273488,0.813118776772171,1
0.947677720803767,0.662904166616499,3
0.763492854312062,-0.601668990217149,1
0.677688476163894,-0.707527045626193,1
-0.566596191842109,-0.827953324187547,3
-0.918008448556066,0.513680492993444,1
0.421105885878205,0.963730488903821,3
-0.966020874679089,0.393755258060992,1
0.338122786022723,0.353433517739177,4
0.489397333934903,-0.242961212527007,4
-0.65363414445892,0.655744117219001,1
0.0570084885694087,-0.81063844775781,1
-0.409958756994456,0.33247830811888,2
0.574063959997147,0.426577156875283,3
0.965445148292929,0.879130729939789,3
0.450073438230902,0.50116068450734,4
0.576867782045156,0.00304182805120945,4
-0.873576920479536,-0.281565716024488,3
0.544243876822293,0.644144924823195,3
0.86740460479632,-0.305760451592505,1
0.558662021532655,0.278972230385989,4
-0.74272248800844,-0.750227438285947,3
0.670317386742681,0.235171574167907,3
0.445523262023926,0.623214947525412,3
-0.242422068025917,0.535512685775757,2
-0.133546139113605,0.973610471002758,1
-0.815172133035958,0.300291365012527,1
0.189926158636808,-0.173932579811662,2
0.965746532194316,0.650597499217838,3
-0.789010624401271,0.480674529913813,1
-0.0781209534034133,-0.645938812755048,2
0.429494018200785,0.709136991761625,3
-0.845198115799576,0.582324286457151,1
-0.772693716920912,-0.886362262070179,3
-0.27899678144604,-0.346800492610782,4
0.106949184089899,-0.800462230108678,1
0.895519457291812,-0.462403876706958,1
-0.0275492593646049,0.172628730069846,4
0.520738058257848,-0.658731893636286,1
0.159414623398334,0.339514603838325,2
-0.499764054082334,0.81390975182876,1
0.0410269047133625,-0.532376530114561,4
0.80324460985139,0.646668839268386,3
0.439093256834894,-0.480841236189008,4
-0.674145745113492,0.229620913974941,1
0.690957172773778,0.20193309430033,3
0.803711895830929,-0.80306318262592,1
-0.554947070311755,0.820111173205078,1
0.200781094375998,-0.265809099189937,2
-0.394381150603294,0.0707147237844765,4
-0.143277107272297,0.138731538783759,4
-0.567135269753635,-0.117472567595541,2
-0.458590427413583,0.46712298784405,2
-0.454277854412794,-0.115147678181529,2
-0.450520616490394,0.555273771286011,1
-0.188871125690639,-0.420712477527559,2
-0.31278948392719,0.408729900605977,2
0.20373792340979,0.239380436949432,2
0.205196318682283,-0.79927373258397,1
0.202272466849536,-0.358223803341389,2
-0.104001516941935,-0.6034648809582,2
-0.474180744960904,0.202609821688384,2
-0.208497514016926,0.0753938206471503,4
0.154718135949224,0.517505153082311,4
-0.622444389853626,-0.700333027169108,3
0.511414433363825,0.813116297591478,3
-0.175081412307918,0.383563851006329,4
-0.380532916635275,0.473863232415169,2
-0.784339668694884,-0.870372205972672,3
0.194215449504554,0.0733883306384087,2
-0.0724349259398878,-0.386295933276415,4
-0.551558998879045,0.488228352274746,1
-0.990766026079655,-0.544302586466074,3
0.477136484812945,0.697627773042768,3
0.552878658752888,0.0970805622637272,4
-0.605021281633526,0.366717251483351,1
-0.450905482284725,-0.348758816253394,2
0.497211352456361,-0.999056351836771,1
0.583680057432503,-0.309272649697959,4
-0.347862099763006,-0.301294395234436,2
0.0733812875114381,0.317613935563713,2
0.938806268386543,0.593716661445796,3
-0.355052119586617,0.838100283872336,1
-0.336942580528557,0.52002754015848,2
0.464491136372089,-0.00629891641438007,4
-0.572444146964699,0.386746810749173,2
0.461641632020473,0.282998081762344,4
-0.395450581796467,0.964415106456727,1
0.800406374037266,0.598068802151829,3
0.599688137881458,0.285509170033038,4
-0.642789156641811,0.648916912730783,1
0.177930565550923,0.224607339594513,2
-0.173695875331759,0.709834404289722,1
0.538449306972325,0.905644741840661,3
-0.943621959071606,0.631461918819696,1
0.0862242947332561,0.207039878703654,2
0.69769177865237,-0.790483662392944,1
0.788598603568971,-0.121526861563325,1
-0.536660332698375,-0.364511022344232,2
-0.370064422488213,-0.13591108424589,4
-0.563682120293379,-0.052318031899631,2
0.416704025585204,-0.985138650517911,1
-0.28001699084416,0.962514629587531,1
-0.106956693809479,-0.584922804031521,2
-0.962533879559487,0.113310609012842,1
-0.142890508286655,-0.0631446088664234,4
0.636237301398069,-0.205314697232097,4
0.200057143345475,-0.207526369020343,2
-0.56584870070219,0.485611132346094,1
0.33818962238729,-0.691796603612602,1
-0.985884680878371,0.835325586143881,1
-0.567488177679479,-0.0656921416521072,2
-0.571924885734916,0.0961460410617292,2
0.825937540736049,0.348137870430946,3
0.826629806309938,-0.0725953476503491,1
-0.190802165772766,-0.641601523850113,2
0.0950360489077866,0.986039432231337,3
-0.373461827635765,-0.268029192462564,2
0.991500087082386,0.478360338602215,3
0.15537597052753,0.467315895482898,4
0.565392043907195,0.814271540381014,3
-0.545366662554443,0.983883019536734,1
0.558861721307039,-0.709795108996332,1
0.339771484490484,0.0645555155351758,2
0.40501745371148,-0.346983885858208,4
0.927784035447985,-0.349160788580775,1
0.106782782357186,0.980554797686636,3
-0.67272698553279,0.898115023504943,1
-0.143221132457256,0.253399172332138,4
0.0946543565951288,0.47775812773034,4
-0.222709625028074,0.457215645816177,2
0.581236797850579,0.181022079661489,4
-0.0449266354553401,-0.242711863014847,4
-0.220816363114864,-0.646239703986794,2
0.549782465677708,-0.763498694170266,1
0.594311270862818,-0.746325538959354,1
-0.591252200771123,0.641519296914339,1
0.457394405733794,-0.85474913334474,1
-0.65214654058218,-0.692339605651796,3
-0.857474732212722,0.135722641833127,1
0.0296346498653293,0.49748057173565,4
0.470432795118541,0.603507510386407,3
-0.484072557650506,-0.279979434330016,2
-0.0134766530245543,0.445117268711329,4
-0.881064453162253,-0.419738056138158,3
-0.605643593240529,-0.0459704878740013,2
-0.33176451176405,-0.635692976880819,3
-0.857595719397068,0.733719815965742,1
0.184288365300745,0.42987582879141,4
0.855668351519853,-0.457174692302942,1
-0.140514951664954,-0.408348709344864,4
-0.495251038577408,-0.704585100989789,3
0.904192041605711,-0.511644451413304,1
0.857498527038842,-0.481478211469948,1
-0.616830671206117,0.561961350496858,1
0.291530685964972,0.935486640315503,3
-0.290958308149129,0.962711249478161,1
0.52360523538664,-0.527167154941708,1
-0.948387283831835,0.087619629688561,1
-0.534783324692398,-0.302962629124522,2
0.922126684803516,-0.750881061889231,1
-0.0172753999941051,-0.571889877319336,2
0.851683951448649,0.487789342179894,3
-0.722057204693556,0.823286373633891,1
0.726875529624522,-0.556855215225369,1
-0.244339067488909,0.0807570419274271,4
-0.5170261352323,-0.893892252352089,3
0.142883185762912,-0.529621920548379,4
0.827472018543631,0.911183432675898,3
0.367820139508694,0.58383387606591,4
-0.0963754565455019,-0.918660082388669,3
0.547119332011789,-0.156119058839977,4
-0.762067900039256,0.996827882248908,1
0.202531664632261,-0.834212641697377,1
0.979834845755249,0.796980451792479,3
-0.0486009488813579,-0.529363168869168,2
-0.637280320748687,0.62353687081486,1
0.596562899649143,-0.0732377478852868,4
-0.461640865541995,0.483357339631766,2
0.307872756849974,0.221732647623867,2
-0.724318388383836,0.286086368374527,1
-0.0892830835655332,0.811348267830908,1
-0.829777798149735,0.354588468559086,1
0.889299545902759,0.669750809203833,3
0.737525082658976,0.985224580392241,3
-0.897744473535568,0.40816751960665,1
-0.855514934752136,-0.752006879542023,3
-0.725825095549226,0.169430085923523,1
-0.643975105136633,0.151746797841042,2
